ENTREZID,sample_1000,sample_1001,sample_1002,sample_1003,sample_1004,sample_1005,sample_1006,sample_1007,sample_1008,sample_1009,sample_1010,sample_1011,sample_1013,sample_1015,sample_1016,sample_1017,sample_1018,sample_1019,sample_1020,sample_1021,sample_1022,sample_1023,sample_1024,sample_1025,sample_1027,sample_1028,sample_1029,sample_1030,sample_1031,sample_1032,sample_1034,sample_1035,sample_1036,sample_1037,sample_1039,sample_1040,sample_1041,sample_1042,sample_1043,sample_1044,sample_1045,sample_1046,sample_1047,sample_1048,sample_1049,sample_1050,sample_1051,sample_940,sample_941,sample_942,sample_943,sample_944,sample_945,sample_947,sample_948,sample_949,sample_950,sample_951,sample_952,sample_953,sample_954,sample_955,sample_956,sample_957,sample_958,sample_959,sample_960,sample_961,sample_962,sample_963,sample_964,sample_965,sample_966,sample_967,sample_968,sample_969,sample_970,sample_971,sample_973,sample_975,sample_976,sample_977,sample_978,sample_979,sample_980,sample_981,sample_982,sample_983,sample_984,sample_985,sample_986,sample_987,sample_988,sample_989,sample_990,sample_991,sample_992,sample_994,sample_995,sample_996,sample_997,sample_998,sample_999
4126,1.90359702045055,3.55861736639347,0.0793159050983459,0.548116563558195,3.3381591792744,1.11707806066679,0.483574072560398,1.45502307977235,3.89920563394054,0.908152044628662,7.22511553317581,0.375038687049646,0.264902921362735,1.00117069801731,9.37746493829837,3.53304814822316,6.4083053381403,4.69406396387059,4.91116677631755,0.0322809675381294,0.142636737646156,0.351537556560606,0.12161876831071,0.151322300605476,0.231939262224788,5.31467320276222,3.96195178810921,1.36517674763706,2.79700252098687,1.09123502590904,6.59591857877889,1.10047188443911,0.168511021952799,1.34395292071187,10.127914502492,3.73234940407331,2.2631223059019,2.72631187494511,1.91919354997316,1.84808326758039,6.04235792350012,5.54312369153312,5.81090780675924,1.86727542440041,0.702219346078827,2.42804535296497,0.417273333537815,5.3854329448505,3.88466848268776,5.00048301057842,7.04963333932649,2.32129215311662,0.264902921362735,1.63195948096437,4.74835104207835,3.44878413535794,1.4369481788389,1.9856810954404,0.0608355232085563,0.477383492999055,1.45396165711494,1.78201487269863,0.359603761826203,4.21745525193862,5.53350921384439,10.1751881425202,0.838765414595687,3.86583128656542,0.3011275864082,0.0390475192335046,0.0742825711915445,2.36996247302437,5.17169202582284,1.34677351443168,0.0911800989237301,0.176877712356462,4.17278996048488,4.5078445855745,3.75524730978008,0.352331531071735,8.20263282032516,4.59740748321273,6.57656024466879,0.655738040231422,5.19269303517825,0.566024942948848,1.26013175812947,0.00313675064456016,0.251554510644307,5.03307012048727,0.834922271177989,0.0401743880969416,0.686773539129505,2.25426580231597,1.901364968032,5.97770189889687,1.74309297754389,0.0888095112354219,0.0428496842362079,4.64501611147094,8.75129981771883,1.86316901645734,5.02112188761479
4128,0.497106392421639,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.463313169387163,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.580603522481333,0.00185964553328214,0.00185964553328214,0.00185964553328214,6.4926130518538,12.3387016182555,0.00185964553328214,0.00185964553328214,18.7646181178387,0.00185964553328214,0.00185964553328214,0.00185964553328214,7.63171104899979,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,1.67667995241689,0.00185964553328214,0.00185964553328214,13.5373259305757,11.0488689191893,7.86469357940965,0.00185964553328214,0.00185964553328214,5.10290020636621,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,7.17932252953786,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,10.0615530162538,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,9.41478042808198,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,0.00185964553328214,2.28930514058554,0.00185964553328214,0.00185964553328214,0.00185964553328214
4129,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,21.7910631366572,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,12.436488617088,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,13.7862825864213,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418,0.00486425003771418
4143,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972
4144,5.10447234843287,2.93924503734357,3.75074293536445,3.53309943951391,3.20589766964806,0.918807562614111,3.90268307233802,3.19369107798458,0.310132200557645,4.1523024780904,1.2658209599978,3.75857143189219,4.16627125097083,3.38733723787273,0.379935829786049,0.744992775921309,3.21813255839913,4.06132110218389,2.99205981179084,4.55650269516771,0.0323232448201288,3.69665223548509,3.98539420512421,4.22512869814721,2.45239279684221,4.18937379005455,2.91926551755542,3.64030646785581,4.28745419081387,4.48171307022324,0.454146592161045,4.99613084991878,4.52496092209537,2.28426233272775,2.1783361624463,1.31392927228817,5.69936164274236,3.33575766007482,2.56683731679834,3.80192159453833,3.44382852595352,3.22316653851383,3.2258090886694,3.83318379334158,3.90606201496923,4.02503269333905,4.22130357877887,1.78492416596488,3.61735559248559,4.49257139556693,5.07730222693973,6.93424304329436,4.60122375377405,4.03198999577072,4.41522295455856,3.9700115706019,4.87939981947994,6.10673986558837,4.32573547376107,4.1314933924291,3.70837587969251,3.82504994410672,4.35569056289062,0.583663800894533,4.53164039538913,1.41111165160915,4.2755395384443,3.3808710733438,4.08102741316563,2.94948046870528,4.05743722193507,3.88459629394856,3.47971736655814,2.51286312555197,3.74402004135878,2.47669298630232,0.50408068212305,3.6443576194339,3.28835719020172,3.11575786243443,1.63608954043516,2.4969493903205,0.617063342666243,3.84171421577008,3.79468814788634,3.94594062921996,0.239992940125482,4.07269057525438,4.24316125867611,2.97070572400647,2.7052537939425,2.80611984921821,3.89384048575232,0.0190062222664247,3.988230285876,3.82240770508322,2.26840280099831,2.66101851562065,2.85411526486967,3.21367429999263,2.34402414352116,4.10247500643604,4.14663848485277
4166,2.47696538912965,3.95505941315738,2.80960847666761,3.12360895497816,0.675080684660585,6.12717747308783,2.50574598502343,2.18731538634248,7.58128510191122,2.99082426400592,1.35146274266791,6.02530622655391,2.00828412986786,3.57787167669636,2.76439497299527,3.84650673341685,2.70040122831153,3.56047190667522,3.83552071074961,3.35690608523526,9.33317030204919,3.01031963064272,2.79608730320958,3.56821261411352,2.12060475160182,1.10129379760842,2.7325004799386,1.70891469086894,12.3526424012945,1.86627812372986,2.65186262625036,1.2109305735664,3.0747606071137,2.74619446837676,1.88797314727799,2.8320628275086,1.0150431079962,3.24471342998821,2.34783124616581,0.985959048909126,1.96583778509218,0.946915254358192,1.34241702508861,3.30010443633786,1.35146274266791,2.79383021514789,2.4455983189768,2.57933803846633,1.05675697948835,1.2109305735664,1.02148332182629,3.50986307776982,4.46505634813836,3.1552113774414,1.57244517548966,7.52814171093577,2.01883965119809,3.15731112056971,2.0765000275247,2.70270087858197,2.62858233885982,2.5224584778266,2.19750001839191,6.10277722621342,1.67514491955079,0.864581419946991,1.24181882310446,0.709451135795649,1.59258046924346,1.22021710067754,2.46974428036694,3.21367341477701,0.706024703163276,3.40508483963301,2.52722323343142,4.69716099658391,4.01907750259648,0.9403782106075,3.52158758689968,1.43510951967662,6.64635397952225,1.65817411717596,2.63557781354469,3.82818326237999,1.12026023077651,3.6715559358841,3.39308360345382,2.14122606199384,1.98445241500654,1.52902311997319,1.32730436714462,1.90957444255775,3.53328466751132,6.66512455653991,3.94072116854928,1.28474428735543,4.69561790275545,2.13092603775135,9.29948258540668,3.98539234280764,2.69810051987612,2.95379098994598,3.25707568126945
4190,3.71384213702128,3.25802858891851,4.0044485591241,4.03148947955336,3.53908395179667,2.66309428764031,3.55987278214906,4.07306982349839,0.417045891410412,4.01148053790412,3.80231692226912,2.55186716939715,4.5842605833831,3.67142170248574,3.22237434158187,0.713259196580131,3.30600542597454,3.75566725782195,3.36112170787491,3.62276696613229,4.21856218965455,3.83219361818478,4.16670596419409,4.28697358845756,3.67610780116118,3.88334762126286,3.24133340643247,3.24570567626385,3.82771288214186,4.51657623859981,0.316413627652648,3.46756460170764,3.80351812895807,3.1139877068085,3.04089915833919,4.24758852920963,4.06976079951951,3.07855600189888,3.3061024204633,5.02608883724584,2.56768659477297,3.16410661123597,3.63693986067711,4.15318619089131,4.26150969281889,3.8527026725875,4.15482159685553,2.40445751242035,1.18452918284307,3.41065219709539,3.00795760379621,2.85220513241389,2.43920867151653,2.41976990687928,2.74928493254592,1.90085633547989,2.92256126168337,2.70195019208923,2.73224778582864,2.33786051263009,2.17254827131349,2.29254949136275,3.44408459383851,0.189548584400452,3.50193757900383,3.23274369060997,4.32123005526758,4.12132667511272,4.63515362636464,3.47538551316982,3.63001152047292,4.17491369911867,4.12039081335248,3.42889014316257,3.64963237620196,3.49512866671643,0.370099577513493,4.33714006806558,3.94803681115403,5.3243534753048,3.30993052749161,3.77363762784815,3.15194182819836,4.13181849349478,4.09449907775096,3.90643042900841,3.33759062674246,4.18615400675185,3.88634651728588,3.89940746038726,4.47470481871856,4.38729858079475,4.04220017724109,0.928148758917603,3.90444861201241,4.06238295124211,3.21605794140058,3.74317092276209,2.23236511864787,2.73214149604688,3.52337963432715,4.14332478690219,3.74600696707023
4191,3.27257399384278,2.92283226191755,3.55469798546283,3.5479199315455,4.11025619541152,2.90387990496053,3.16026556078795,3.70593268150441,0.672437272764778,3.48832962487675,4.62363719657584,4.01737439037457,4.14970425833554,3.81780160084324,2.08659211626232,1.19646458892059,3.88752414445523,3.62299532858633,3.78938977012699,3.50516042309142,3.22042145644636,3.54983487793838,3.50033373317583,3.37459333910145,4.67198284785653,4.91721118229138,2.93519511717453,2.99066980126064,3.99352392391277,4.64202988475917,1.18037831621207,3.38876620616406,3.74131621688523,4.15600836163387,2.00427581980119,2.571843996549,3.86506991886947,2.88286921811329,3.435388762178,4.92301243044539,3.69820516659157,3.91888563813548,4.01932902858741,3.46736165085466,4.05629016320141,3.58254757008484,3.79177106437556,2.18113817101918,2.46776039970191,3.91544667713366,4.04932856842652,3.72160134375088,3.30336385874191,4.62356295395538,4.36627991001699,2.50088863871003,3.80040969751989,3.66799972662762,3.7123334717995,3.37819519184553,3.2549976600382,3.05949962657693,4.35164023057969,0.915727118138436,3.87608379631583,2.06126194408161,4.17144861544818,3.55248497817832,4.24022373864085,2.98041007503842,3.49158737937377,3.45013148466248,4.75706010625522,3.19104982866394,3.41858189268957,3.12058056386399,1.2034872912782,4.20768326035216,5.25015892140357,3.9681793119172,2.13006139039064,3.55632263279829,1.89593716422408,3.22110520164578,4.02690718109641,3.0290400638264,2.39551081254733,3.40159469149448,3.65886089939711,4.60757675739715,2.95529808834219,3.12743833420631,3.20898692911276,0.901527744051654,3.09193261507987,4.15504242550007,3.98899632170943,3.42518261333421,2.19626717299534,3.33444987501606,2.11576194516711,3.77021807589633,4.10146345788024
4199,12.5174332505899,3.42058719924036e-05,3.42058719924036e-05,0.153960668727604,0.0123331388824446,0.0119919100437172,0.0844892376170476,0.0228996988478037,0.0490494565885202,3.42058719924036e-05,0.0480331911414868,3.42058719924036e-05,3.42058719924036e-05,2.61435325227228,3.42058719924036e-05,3.42058719924036e-05,4.28802081024582,1.99883951944254,1.37195107770873,12.999481985328,0.0642687031402316,0.0130155267055702,2.69521291830927,0.547065342842892,0.0945689220508759,3.42058719924036e-05,0.0143800230234742,3.42058719924036e-05,3.42058719924036e-05,3.42058719924036e-05,3.42058719924036e-05,11.201604304833,4.93584361701143,0.0558192859569795,0.046677849151457,3.42058719924036e-05,3.42058719924036e-05,3.42058719924036e-05,3.42058719924036e-05,3.42058719924036e-05,3.62012388288677,0.662539553581763,0.0205156525623229,0.906370196991169,3.81829081557853,0.0171078990570002,0.284259723445422,0.0171078990570002,3.05895825660792,1.39865732499715,0.702824033240689,15.4302310676267,3.74556266528037,0.0123331388824446,0.602559052487166,0.0371801543269802,7.30697150538304,3.42058719924036e-05,1.45292482763043,0.0123331388824446,0.225750719221719,0.0102854164512893,3.42058719924036e-05,3.42058719924036e-05,3.75073506449115,3.42058719924036e-05,2.70617480896642,1.92374194987497,13.7795428924481,0.0286847974113275,3.42058719924036e-05,3.62128455571647,3.42058719924036e-05,3.42058719924036e-05,3.42058719924036e-05,0.0167669959310119,1.11346490096992,3.42058719924036e-05,0.0392168939740006,3.42058719924036e-05,0.0891956191777581,3.2504185004143,0.0201749817078531,0.0314048823873161,0.0157441470729263,12.534276943254,0.0065290791548627,0.861080612044784,7.44228214449177,0.658942953645133,3.42058719924036e-05,3.42058719924036e-05,3.42058719924036e-05,3.42058719924036e-05,0.0157441470729263,0.083816535615051,3.42058719924036e-05,3.42058719924036e-05,3.42058719924036e-05,3.39351711134624,0.0415920421030523,1.27349646315497,0.0130155267055702
4200,0.968923310534501,1.59547328337016,2.22575107287105,2.66801097931033,2.67049252334333,1.58059539008466,1.08856294461618,1.73758785532394,3.98305351320878,2.61264676742873,5.98384826182952,2.20246245780329,2.48183855756883,3.30701660559412,7.18093576096142,4.7307231240766,4.01831590570623,3.81624643184759,5.19820842851934,2.3540377530726,0.846472434890853,1.21891749458165,1.15573015806403,1.92284552598026,2.2431619785714,4.87924982499658,2.88491143259744,2.81243692007792,3.88371813925335,0.552773066066096,3.99223876005962,1.96555130282231,2.10277868829897,1.30541484387841,3.8045300946102,3.26213545549284,3.88409413653048,1.15779081832874,0.910177860111026,0.7467778977443,3.68210227607877,5.19686485210054,5.39363765629102,1.6747137131091,2.95994361410429,0.908493817949238,1.00000839093677,5.62110617531788,2.42418421836693,6.39200251129135,8.09464017993701,4.1794339769858,4.03566117775633,2.80297384209789,2.51582977273435,2.29092940233317,3.81308437948368,4.40212426624429,3.24567808403083,2.13943725112111,1.85135778210198,1.77478792285489,1.77815912691533,4.1160940462703,5.19922862512725,6.31891987523563,3.32117014471268,5.33579018288358,1.14334833001392,2.16667011597282,0.879939310444684,3.36785698248253,4.66089131123036,2.61350230692389,1.47139494964978,2.83171899873845,4.51591295540513,3.57884318332987,1.9741136725558,2.40138728048441,5.01077871089746,7.12869989958746,5.18845505022483,2.8108198656054,5.32036443698417,2.89300755291106,3.04478666685033,2.48025738144081,3.54084979090032,5.70565766337079,3.00563071146199,2.41265032241379,2.13692850128603,5.43805128360378,5.3060893233944,5.59301018061777,1.31470388590551,2.68914921237387,1.09911265656395,3.60872760698133,3.95498181039747,2.02373860156632,3.700904132542
