1.947,1.8794,2.0535,2.3493,1.9681,2.0859,1.9128,2.0456,0.44152,1.9754,1.2103,2.2299,1.782,2.5377,1.4119,0.48168,1.9809,2.0041,1.7851,1.9653,0.75904,1.9246,2.1142,2.547,2.5995,2.2552,2.0739,1.9213,2.2514,1.3653,0.34884,1.7669,2.4722,2.4443,0.8199,1.1471,2.217,2.0475,2.1148,1.6636,1.4907,1.7857,1.392,2.1107,2.2752,2.0038,1.8196,1.0406,1.1486,1.8879,1.9346,1.7458,2.1266,2.6939,2.206,2.2674,2.3034,2.3346,1.673,1.7994,1.7337,2.0284,2.0145,0.63677,1.588,1.2842,2.5691,1.5679,1.7508,1.9333,1.4527,1.8672,2.0148,1.9056,1.6782,1.6537,0.42513,1.711,2.4689,1.7497,1.0437,1.5595,0.99162,2.2678,2.1963,1.7144,2.0191,1.7244,2.2999,2.2087,1.3584,1.5242,2.1539,0.50327,2.3783,1.7987,2.6723,1.4323,1.8132,1.6625,1.219,2.3252,1.7236
8.5908,7.0543,8.4398,8.5759,9.4261,6.4984,7.5672,8.1747,7.0682,8.5585,9.9557,6.1819,8.6716,8.6828,8.9957,7.2863,9.8225,9.2449,9.062,8.2704,8.2275,7.786,8.0784,8.7563,7.0327,10.448,6.7416,7.2866,8.6496,9.3283,7.1566,8.471,8.5389,6.9405,8.7575,8.7323,8.7812,6.834,7.99,8.8564,9.3736,9.1666,9.4395,8.158,8.4188,7.8885,8.3711,8.6537,9.7015,9.6301,10.191,8.219,7.9325,6.7973,9.7733,6.3661,8.4943,8.068,7.8608,7.0306,7.3321,7.3538,8.7893,7.107,9.9112,9.1035,9.1436,9.9214,8.6478,7.8164,8.3024,8.5961,10.01,6.9883,7.5388,7.9212,6.7826,8.6691,7.489,8.852,8.7458,9.7667,8.9956,8.5434,9.8501,8.6172,6.1419,8.516,8.5589,9.974,7.2852,7.7723,8.0574,6.993,8.9345,10.164,7.0374,8.5712,7.7747,9.3181,9.0544,8.5317,9.7694
1.3767,1.0289,1.2636,1.7483,2.3246,1.0809,1.1651,1.5275,1.953,1.7476,2.5955,0.32777,1.1873,1.5832,0.91262,2.7862,2.599,1.4926,1.3484,1.3531,0.40873,1.0364,1.3841,1.8039,1.3791,2.6276,1.1677,0.66475,3.8637,2.0416,3.2708,1.1542,1.2161,0.82041,2.2271,2.5928,2.5514,0.66433,0.92159,1.6203,1.7756,1.0116,0.61598,1.1183,1.7301,1.2486,1.3946,0.91125,1.9421,2.0035,2.0178,1.7896,1.3541,1.4487,2.4209,1.1584,1.7901,2.7458,1.2234,1.1396,1.315,1.5184,1.9715,3.1099,2.4122,1.8452,1.8768,1.3826,1.3291,0.99339,0.48623,1.5896,2.7291,0.93328,1.0171,1.6396,3.517,1.1936,1.4942,2.2914,1.3898,2.1245,2.1613,2.2637,0.96055,1.3066,0.20703,1.225,1.5073,2.5544,0.84613,1.1738,1.6538,3.1484,1.9929,1.8191,0.93266,0.6563,1.9068,2.0964,0.9441,1.8592,2.456
3.2027,2.4255,2.7807,2.8294,2.3228,2.3373,2.2334,2.4678,1.0921,2.3693,3.0551,2.2177,2.8276,3.3489,2.3053,1.4481,2.4635,2.7075,2.6468,3.2394,1.8861,2.697,2.7719,2.9398,2.6029,2.4365,2.6026,2.2294,2.6832,2.838,1.9866,3.014,2.9565,2.5128,2.0681,1.8343,2.9501,2.42,2.5946,2.7309,2.1573,2.7379,2.8483,2.7125,3.0205,2.5443,2.7238,2.2046,1.3226,2.7603,2.7274,2.6309,2.5169,2.5673,2.2297,2.3026,2.8107,2.7044,2.7154,2.2626,2.3305,2.4629,2.8232,1.2135,2.2513,2.1888,2.9749,2.3817,3.6288,2.2572,2.5777,2.3545,2.1237,3.174,2.1973,2.1434,1.0729,2.9458,2.541,2.6562,1.4653,2.234,2.3973,2.8572,2.8695,2.9413,2.0156,2.4944,2.7506,2.5238,2.7516,2.1875,2.4117,1.2041,2.5241,2.9503,2.3346,2.7236,1.9151,2.1222,2.6593,3.2583,2.7472
0.0029576,0.0029576,0.0029576,0.0029576,9.394,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,1.9809,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,4.87,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,2.9286,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,2.3188,6.5092,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,9.1298,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576,0.0029576
2.7495,2.5766,2.7616,2.8682,3.4715,2.4819,2.8225,2.9569,2.4979,2.8121,3.4103,2.814,2.9571,2.8582,3.4967,2.7738,3.4988,3.2356,3.1876,2.7614,3.0093,2.9241,2.8136,2.9609,3.1018,3.6048,2.6569,2.4162,3.1773,2.8598,2.4764,2.7313,2.8621,2.7528,3.4539,3.2736,2.8792,2.5301,2.5771,2.9466,3.2694,3.0056,3.063,3.1794,3.0701,2.9527,2.7889,3.2928,3.0613,3.4032,3.4318,2.8047,2.8953,3.1845,3.6098,2.7583,2.9822,3.2062,2.7616,2.6292,2.6103,2.7998,3.2772,2.8517,3.3622,3.6818,3.3748,3.1695,2.8836,2.7985,2.715,2.8942,3.5242,2.6603,2.6199,2.8992,2.5529,2.8728,3.2295,2.9063,3.2764,3.4535,3.6713,2.8413,3.2538,2.809,1.8481,2.8756,2.944,3.6731,2.3135,2.7111,3.1155,2.6986,3.0688,3.3881,2.8321,2.8691,2.9359,3.3587,3.5557,3.236,3.3205
2.7201,2.5494,2.7272,2.8334,3.4734,2.4577,2.7846,3.0173,2.4745,2.8309,3.3781,2.7862,2.9322,2.841,3.4482,2.7548,3.4661,3.1927,3.1991,2.6917,2.8635,2.8841,2.7789,3.0232,3.0773,3.5353,2.6216,2.3817,3.0584,2.8336,2.4643,2.6752,2.8691,2.7385,3.4298,3.2628,2.8564,2.4848,2.5607,2.9181,3.3028,3.0912,3.0767,3.2462,3.0254,2.987,2.805,3.2744,3.0191,3.4369,3.4005,2.8247,2.9249,3.2475,3.6247,2.7378,2.9379,3.2897,2.7254,2.6491,2.5792,2.77,3.3,2.8392,3.3835,3.6418,3.3399,3.1503,2.8542,2.7754,2.6945,2.9422,3.4962,2.6193,2.6354,2.8551,2.5391,2.8807,3.1988,2.882,3.2596,3.4904,3.6606,2.9332,3.3368,2.8225,1.8278,2.815,2.9129,3.6724,2.2984,2.7439,3.1826,2.6872,3.014,3.3548,2.9402,2.8398,2.9102,3.3278,3.5393,3.2671,3.2729
2.7529,2.5801,2.76,2.8676,3.4803,2.4873,2.8181,2.9497,2.5043,2.8242,3.4188,2.8197,2.9675,2.8753,3.4898,2.788,3.4688,3.2312,3.1987,2.7241,2.898,2.9188,2.8124,2.9696,3.1143,3.5779,2.6532,2.4104,3.095,2.8678,2.494,2.7074,2.8483,2.7714,3.4711,3.3021,2.8908,2.5147,2.5916,2.9533,3.281,3.0306,3.0716,3.1809,3.0619,2.9478,2.7703,3.3138,3.0555,3.4142,3.4415,2.787,2.8923,3.196,3.6166,2.7345,2.9733,3.2002,2.7583,2.6263,2.6103,2.7981,3.2567,2.8734,3.3712,3.6857,3.361,3.1883,2.8886,2.8088,2.7269,2.8747,3.5383,2.6509,2.6235,2.8895,2.5697,2.8631,3.2373,2.9167,3.2989,3.4688,3.7047,2.841,3.2652,2.8072,1.8499,2.8225,2.943,3.621,2.3261,2.6728,3.1182,2.7196,3.0503,3.3952,2.8337,2.874,2.9452,3.3679,3.5819,3.2435,3.3124
2.5141,2.2672,2.4502,2.5564,3.1032,2.339,2.493,2.763,2.1954,2.5117,2.9256,2.4201,2.703,2.5866,3.3621,2.4392,3.1304,2.9335,2.8527,2.51,2.6452,2.6153,2.5082,2.5736,2.9062,3.2998,2.4545,2.2046,2.9421,2.5143,2.2761,2.5904,2.5994,2.6183,3.3825,3.1165,2.7334,2.2681,2.2982,2.6718,3.0869,2.7865,2.7763,2.8753,2.8076,2.5433,2.4976,3.1814,2.7623,3.1488,3.1103,2.6302,2.6551,3.0659,3.3449,2.5658,2.7082,3.0237,2.5092,2.334,2.3304,2.3353,2.7718,2.5728,3.1688,3.5495,3.1198,2.9596,2.6375,2.4564,2.4182,2.463,3.1984,2.4128,2.441,2.5639,2.3378,2.7082,2.8781,2.4999,3.0208,3.2484,3.5759,2.7462,2.9639,2.6236,1.6905,2.5887,2.7228,3.1595,2.1077,2.3735,2.7321,2.579,2.7432,2.9504,2.7962,2.4614,2.7495,3.0769,3.4205,3.06,3.0022
2.4292,2.2083,2.4085,2.5203,3.202,2.1335,2.4525,2.6465,2.0055,2.5923,2.8719,2.4778,2.6924,2.6444,3.1897,2.2205,3.1173,2.8882,2.8814,2.564,2.4177,2.6326,2.4677,2.5555,2.7884,3.3363,2.3925,2.2536,2.7637,2.4127,2.118,2.6153,2.5855,2.6856,3.101,2.7672,2.6766,2.2624,2.2851,2.5389,3.1155,2.9031,2.8327,2.6716,2.6947,2.4519,2.3992,3.185,2.6583,3.1537,3.1799,2.5839,2.68,3.1109,3.3239,2.5592,2.7052,2.9767,2.4203,2.3164,2.2968,2.3675,2.7053,2.3245,3.1825,3.2906,2.9951,2.9891,2.6405,2.3909,2.3168,2.4301,3.164,2.3387,2.4047,2.5164,2.077,2.6202,2.9707,2.4232,2.8601,3.2759,3.18,2.6792,2.9964,2.5762,1.71,2.5034,2.7365,3.203,2.2076,2.3403,2.6584,2.2934,2.7077,2.9892,2.7042,2.5293,2.6089,3.0441,3.2153,2.8496,2.9976
2.2101,1.9599,2.2307,2.2416,2.9761,2.0907,2.2421,2.4249,2.0724,2.2484,2.7009,2.2025,2.3621,2.3669,3.3673,2.2641,2.9478,2.7463,2.6644,2.3941,2.2438,2.3505,2.3103,2.2988,2.536,3.0531,2.2251,1.9774,2.6977,2.1862,2.1474,2.2582,2.3257,2.2289,3.1476,2.8079,2.4281,2.0437,2.078,2.2992,2.8188,2.6122,2.6255,2.5425,2.4515,2.2714,2.2511,3.1339,2.4541,2.9663,2.9088,2.3257,2.4037,2.5736,2.9859,2.4926,2.3139,2.7031,2.1642,2.0845,2.0915,2.1558,2.5167,2.3791,2.9459,3.4609,2.7096,2.6923,2.4754,2.2093,2.2263,2.2901,2.9379,2.127,2.1711,2.3361,2.125,2.5181,2.783,2.2696,2.6966,2.9165,3.2357,2.5728,2.8501,2.4066,1.5693,2.3356,2.4333,2.9503,1.956,2.1867,2.4331,2.2959,2.3888,2.8965,2.3201,2.1564,2.5717,2.7856,3.3374,2.8048,2.728
2.7585,2.3991,2.7257,2.7475,3.1553,2.3654,2.8424,2.8591,2.3826,2.6891,3.0467,2.585,2.8848,2.7598,3.0658,2.5511,3.3113,3.02,2.9134,2.6931,2.7827,2.8541,2.697,2.8128,2.8168,3.4028,2.4349,2.2071,3.2855,2.8369,2.2912,2.7467,2.7524,2.4865,3.1276,2.8899,2.8495,2.3839,2.4931,2.9416,3.0563,2.7968,2.8732,3.0473,2.9449,2.9883,2.7547,2.9197,2.9345,3.1883,3.2739,2.8452,2.7637,2.8269,3.3849,2.6224,2.8923,3.0574,2.6989,2.647,2.6102,2.6427,3.2259,2.6873,3.1798,3.2838,3.2331,2.9378,2.8339,2.6894,2.672,2.7559,3.3404,2.4226,2.5676,2.7208,2.3942,2.7065,3.0515,2.8674,3.0001,3.223,3.2532,2.6778,2.9998,2.7714,1.7608,2.8535,2.8311,3.4792,2.0973,2.7241,3.018,2.516,2.9765,3.2286,2.6841,2.8952,2.636,3.1823,3.1815,2.9871,3.1027
2.7166,2.3531,2.6795,2.7423,3.1533,2.3357,2.7619,2.8137,2.3049,2.7169,3.0906,2.5437,2.8285,2.7424,3.0101,2.4868,3.2435,3.0004,2.9338,2.6124,2.6354,2.7848,2.6558,2.8326,2.8403,3.3651,2.3919,2.1991,3.0924,2.8295,2.2597,2.6909,2.7225,2.5302,3.0656,2.9363,2.8299,2.3579,2.5075,2.8453,3.0301,2.827,2.8654,3.0198,2.9244,2.9196,2.6812,2.8532,2.9318,3.1656,3.2636,2.7675,2.7383,2.8721,3.3988,2.5485,2.8075,3.0426,2.6651,2.5651,2.5577,2.6227,3.0803,2.6545,3.1257,3.2359,3.2167,2.9746,2.7899,2.718,2.6467,2.7299,3.3572,2.4033,2.5192,2.681,2.368,2.6614,3.0459,2.8089,3.0259,3.2038,3.2351,2.664,2.9792,2.7356,1.681,2.7214,2.8014,3.4435,2.1386,2.6298,3.0087,2.4447,2.9864,3.192,2.6993,2.7966,2.5872,3.131,3.0524,2.9522,3.1235
4.3795,3.5397,4.4702,4.4308,4.9144,3.3833,4.1396,4.226,3.3672,4.268,4.8374,3.2087,4.7274,4.3724,4.2351,3.608,4.9025,4.6542,4.4848,4.2914,4.2651,4.2195,4.2675,4.4939,3.5957,5.2242,3.7337,3.6507,4.3406,4.7321,3.2771,4.4402,4.3577,3.6907,4.1723,4.2991,4.4973,3.5795,4.0046,4.5487,4.6687,4.6426,4.5733,4.4065,4.4595,4.2078,4.3664,4.0846,4.6614,4.7415,4.99,4.3092,4.1477,3.9807,5.0788,3.7017,4.4446,4.3523,4.2076,3.9772,3.9244,3.8446,4.559,3.6123,4.9019,4.4755,4.5719,4.7863,4.5741,3.9909,4.3091,4.396,5.1202,3.4495,3.9628,4.2539,3.1187,4.3356,3.7363,4.569,4.3557,5.0259,4.2311,4.3274,4.8293,4.4246,3.0265,4.5137,4.4454,5.0029,3.5956,4.1547,4.1893,3.3992,4.5675,4.9408,3.7407,4.3605,3.8635,4.6607,4.3018,4.4142,4.6712
1.0782,0.74622,1.1364,1.0959,1.0282,0.69374,1.0791,1.1136,0.66934,1.1323,1.2416,0.86543,1.1303,1.0941,1.1281,0.77467,1.039,0.88765,0.92033,1.0856,1.1454,1.1111,1.1002,1.1818,1.0413,1.086,0.9982,0.83605,1.1127,1.0842,0.75308,1.1581,1.0865,0.93683,1.0795,1.0121,1.1168,0.77553,1.1105,1.1899,0.91105,0.87946,0.91499,1.1633,1.1482,1.1429,1.1352,0.96295,0.82102,0.88485,0.99081,1.0873,1.0071,1.3223,1.0095,0.68414,1.0927,0.96768,1.0683,0.89375,0.98465,0.68753,0.97235,0.76438,0.97628,1.2758,1.1667,1.1287,1.1645,0.80904,1.1398,1.078,1.0439,0.8389,1.1347,1.1579,0.60623,0.99524,0.97001,1.1789,1.1564,1.2309,1.1622,1.1226,0.95684,1.2055,0.69259,1.168,1.1157,1.0326,0.92649,1.1703,1.1395,0.75571,1.0638,1.0077,0.9864,1.151,0.9844,0.93516,1.1081,1.1341,0.91871
3.0864,2.567,3.1213,3.0662,3.4341,2.5041,2.9479,3.0564,2.4105,2.9268,3.495,2.3417,3.168,3.0422,3.3314,2.5821,3.4902,3.3112,3.216,2.9986,3.107,2.8521,2.9677,3.1443,2.6303,3.6946,2.6568,2.562,3.055,3.2856,2.2824,3.0186,3.0563,2.6431,3.4245,3.3855,3.1122,2.5109,2.7769,3.1792,3.3275,3.2253,3.173,3.0921,3.1157,3.0106,3.0611,3.25,3.3275,3.4174,3.5234,3.0324,2.9131,2.8544,3.6115,2.3857,3.0743,3.0782,2.9446,2.7217,2.6642,2.6954,3.2379,2.5788,3.6176,3.6866,3.3743,3.4591,3.1479,2.8424,3.0948,3.0711,3.7803,2.5591,2.8452,2.9734,2.2705,3.0802,2.8072,3.2913,3.2578,3.6331,3.46,3.1286,3.3788,3.1553,2.1818,3.2086,3.2039,3.6633,2.6667,3.0481,2.9886,2.4158,3.2308,3.5578,2.7602,3.0874,2.9261,3.3552,3.5038,3.221,3.4816
0.84406,0.67377,0.91628,0.8634,0.99009,0.66056,0.81331,0.92347,0.60076,0.98237,1.0218,0.84218,0.92067,0.91941,1.1158,0.59441,1.0286,0.91797,0.89077,0.81078,1.0327,0.84611,0.88775,1.0246,0.93086,1.1524,0.97509,0.73036,1.2015,0.99487,0.50027,0.90326,0.86212,0.89152,1.0161,0.95225,0.87013,0.68526,0.84562,1.0024,0.88311,0.80584,0.8288,0.96328,0.93038,0.87085,0.8602,0.91521,0.77213,0.93913,0.92822,0.96487,0.85821,1.1272,1.0112,0.7667,0.90572,1.0179,0.81768,0.90401,0.79753,0.69387,0.96251,0.69007,1.0216,1.261,0.99552,0.94214,0.98576,0.74348,0.89477,0.84544,1.1206,0.82464,0.85717,0.94539,0.56762,0.89593,1.0198,0.9699,1.0939,1.1553,1.1811,0.87607,0.87017,0.9806,0.60605,0.91803,0.89915,1.0664,0.70432,0.89213,0.90371,0.68304,1.0961,0.95381,0.94537,0.86508,1.0584,0.97735,1.1474,0.93513,0.97476
4.0653,3.3731,4.1638,4.1376,4.5421,3.237,3.8281,3.9703,3.2667,3.9825,4.5147,3.0685,4.328,4.1486,4.251,3.3081,4.5992,4.3778,4.206,4.0213,4.4919,3.8892,3.9521,4.2212,3.4724,4.8396,3.5553,3.5034,3.9558,4.4065,3.192,4.0843,4.1233,3.5284,4.2907,4.3889,4.1458,3.4153,3.7635,4.2009,4.3824,4.3307,4.2598,4.0853,4.1406,3.9037,4.0426,4.1784,4.409,4.4439,4.6535,4.003,3.9472,3.847,4.7127,3.5184,4.1352,4.0721,3.8805,3.6462,3.6271,3.589,4.2615,3.3327,4.6348,4.5035,4.3279,4.4924,4.2511,3.7478,4.0052,4.1007,4.7509,3.3043,3.7046,3.9753,3.0585,4.1081,3.5833,4.2057,4.4679,4.6846,4.3857,4.0695,4.5201,4.1257,2.8544,4.1498,4.1519,4.6339,3.4568,3.8502,3.8829,3.2783,4.2576,4.6047,3.6014,4.0873,4.0174,4.3711,4.3843,4.1631,4.4267
1.4643,1.0217,1.6293,1.4245,1.4672,0.97754,1.5511,1.5905,0.92595,1.5567,1.5357,1.3182,1.731,1.5847,1.2943,1.1227,1.5243,1.3185,1.3606,1.5329,1.4303,1.7012,1.6227,1.6932,1.3103,1.6669,1.3593,1.2215,1.7781,1.462,0.93061,1.5715,1.5923,1.2957,1.1664,1.3914,1.4693,0.99482,1.5381,1.5931,1.3435,1.2689,1.2435,1.6622,1.5869,1.6512,1.6069,1.0375,1.1423,1.2918,1.3957,1.7489,1.6359,1.6225,1.4967,1.4203,1.5552,1.5531,1.5787,1.399,1.506,1.0311,1.5175,0.91887,1.4594,1.4773,1.6967,1.6343,1.6583,1.098,1.5197,1.4685,1.5402,1.1817,1.7185,1.7697,0.78172,1.3923,1.4077,1.6637,1.4467,1.6237,1.4107,1.6809,1.295,1.7146,0.86387,1.7258,1.6953,1.4586,1.2544,1.7215,1.5365,1.1606,1.4786,1.4348,1.3027,1.5509,1.3844,1.4738,1.2859,1.6916,1.4734
4.0653,3.3731,4.1638,4.1376,4.5421,3.237,3.8281,3.9703,3.2667,3.9825,4.5147,3.0685,4.328,4.1486,4.251,3.3081,4.5992,4.3778,4.206,4.0213,4.4919,3.8892,3.9521,4.2212,3.4724,4.8396,3.5553,3.5034,3.9558,4.4065,3.192,4.0843,4.1233,3.5284,4.2907,4.3889,4.1458,3.4153,3.7635,4.2009,4.3824,4.3307,4.2598,4.0853,4.1406,3.9037,4.0426,4.1784,4.409,4.4439,4.6535,4.003,3.9472,3.847,4.7127,3.5184,4.1352,4.0721,3.8805,3.6462,3.6271,3.589,4.2615,3.3327,4.6348,4.5035,4.3279,4.4924,4.2511,3.7478,4.0052,4.1007,4.7509,3.3043,3.7046,3.9753,3.0585,4.1081,3.5833,4.2057,4.4679,4.6846,4.3857,4.0695,4.5201,4.1257,2.8544,4.1498,4.1519,4.6339,3.4568,3.8502,3.8829,3.2783,4.2576,4.6047,3.6014,4.0873,4.0174,4.3711,4.3843,4.1631,4.4267
1.0294,0.70932,1.104,1.0669,1.0222,0.66378,1.0174,1.0839,0.63468,1.1407,1.1586,0.87952,1.0696,1.1091,1.0663,0.73005,1.0452,0.90246,0.91198,1.0479,1.0639,1.0786,1.053,1.1496,1.0691,1.0774,0.98256,0.81354,1.0776,1.0284,0.7067,1.1245,1.0679,0.92123,1.024,0.99179,1.0574,0.75079,1.0555,1.1045,0.91883,0.89058,0.88374,1.1108,1.0912,1.0864,1.0671,0.93251,0.8162,0.87649,0.96972,1.06,1.0297,1.3261,1.0059,0.67747,1.0696,0.98147,1.0188,0.85127,0.94743,0.65485,0.91919,0.73869,0.97308,1.2083,1.1518,1.0992,1.1065,0.76249,1.0907,1.0144,1.0435,0.80239,1.0638,1.1077,0.5711,0.97017,0.9481,1.087,1.1125,1.2408,1.121,1.1194,0.9861,1.1881,0.65496,1.1182,1.0971,1.0596,0.91374,1.1215,1.099,0.73057,1.0397,1,0.99846,1.1069,0.91173,0.94456,1.0648,1.1078,0.96764
1.3522,1.0391,1.3573,1.3228,1.4961,0.94424,1.2827,1.3925,0.9499,1.5079,1.6011,1.3529,1.513,1.3448,1.3275,0.99717,1.4875,1.4467,1.4205,1.3131,1.2513,1.3066,1.3037,1.3727,1.4608,1.4826,1.1748,1.0814,1.5011,1.4236,0.95215,1.3921,1.327,1.3045,1.3396,1.2866,1.3411,1.0382,1.3006,1.4239,1.2515,1.4489,1.4315,1.4513,1.3791,1.378,1.3415,1.073,1.1527,1.292,1.3464,1.3915,1.3354,1.4589,1.4145,1.0338,1.3561,1.3224,1.2941,1.1864,1.2607,1.02,1.2729,0.94319,1.498,1.4626,1.4365,1.6307,1.4023,1.0923,1.3322,1.2888,1.6078,1.1483,1.3029,1.3516,0.89202,1.4115,1.3404,1.5213,1.3947,1.679,1.4271,1.3719,1.438,1.4761,1.1288,1.4348,1.4323,1.6602,1.3122,1.3757,1.3779,1.0054,1.3763,1.5443,1.4883,1.59,1.2979,1.4577,1.3359,1.3595,1.5107
1.6187,1.0987,1.7556,1.5641,1.5851,1.0352,1.6866,1.7586,0.97673,1.669,1.6257,1.3878,1.8358,1.7201,1.3734,1.1867,1.6207,1.3943,1.4265,1.6852,1.536,1.8422,1.7448,1.8452,1.3904,1.7841,1.452,1.3147,1.8822,1.5475,0.9857,1.7335,1.7555,1.3714,1.2238,1.4746,1.5573,1.0837,1.6478,1.7034,1.4188,1.3459,1.3161,1.8264,1.7205,1.7981,1.74,1.0844,1.2109,1.3401,1.4473,1.9395,1.7721,1.7148,1.5963,1.1907,1.6924,1.6705,1.6941,1.5452,1.6488,1.1298,1.6043,0.96371,1.5579,1.5654,1.8431,1.722,1.831,1.1797,1.6515,1.5831,1.6586,1.2857,1.8502,1.899,0.83847,1.4938,1.5166,1.7865,1.5244,1.7369,1.4649,1.8041,1.3629,1.8827,0.91871,1.8376,1.8196,1.5634,1.3223,1.8526,1.655,1.2219,1.6052,1.4925,1.3711,1.6397,1.4757,1.5567,1.3417,1.8506,1.5864
0.54279,0.15283,0.41796,0.64053,0.94536,0.33245,0.47695,0.48899,0.24869,0.57976,0.2333,0.68627,0.39048,0.91237,0.325,0.25645,0.90209,0.84958,0.64337,0.42283,0.46174,0.56747,0.527,0.70435,0.84186,0.51895,0.67743,0.27781,0.70108,0.35925,0.27903,0.55087,0.75518,0.32053,0.30833,0.84143,0.31787,0.18221,0.16643,0.1873,0.82402,0.76087,0.49144,0.82205,0.44331,0.46417,0.32351,0.47953,0.54009,0.48561,0.50684,0.62945,0.84286,0.58506,0.56289,0.68209,0.65779,0.40476,0.49832,0.71047,0.4109,0.71741,0.40352,0.38015,0.81812,0.31268,0.77508,0.63189,0.42825,0.1475,0.25797,0.39667,0.8868,0.17448,0.3065,0.45554,0.18339,0.42491,1.2211,0.25708,0.94891,1.5205,0.49606,0.78073,1.0938,0.63854,0.082546,0.51339,0.60984,1.1092,0.38785,0.37422,0.56993,0.36466,0.68189,0.73122,0.51844,0.31602,0.26084,0.74318,0.40012,0.77183,1.0509
1.6287,1.1267,1.7789,1.5627,1.5529,1.056,1.7054,1.7782,0.99994,1.6744,1.6689,1.3712,1.869,1.6966,1.4002,1.2195,1.594,1.3617,1.4151,1.7118,1.5813,1.8579,1.7601,1.8485,1.3608,1.803,1.439,1.3367,1.8942,1.5765,1.0097,1.7444,1.7483,1.3907,1.2468,1.4874,1.5857,1.107,1.6928,1.7557,1.3912,1.3225,1.3151,1.8771,1.7471,1.8223,1.7749,1.0828,1.205,1.3444,1.4566,1.9538,1.7575,1.7224,1.6055,1.2105,1.6944,1.6955,1.7109,1.539,1.6705,1.1587,1.6316,0.97726,1.5359,1.5982,1.8393,1.7266,1.8635,1.2124,1.6889,1.6134,1.6366,1.3168,1.8901,1.9246,0.86469,1.5227,1.5104,1.835,1.5325,1.7151,1.4787,1.797,1.3052,1.8915,0.94294,1.8558,1.8302,1.5455,1.3323,1.8823,1.663,1.243,1.6038,1.475,1.3717,1.6743,1.5225,1.5407,1.36,1.8468,1.546
4.5098,3.8788,4.3863,4.3066,5.2853,3.5732,4.106,4.3631,3.446,4.6531,5.3848,3.7003,4.7399,4.5492,4.8618,3.5865,5.3464,5.1546,5.0318,4.3708,4.0921,4.1521,4.2908,4.2776,4.2698,5.4501,3.9633,3.8537,4.5073,4.8867,3.4415,4.3535,4.3978,3.8801,4.8662,4.8864,4.5358,3.653,3.9695,4.5351,4.8261,5.1064,5.1945,4.3432,4.3714,4.3293,4.3816,4.6504,4.8915,5.1133,5.3579,4.473,4.2358,4.2213,5.1795,3.5428,4.5212,4.3614,4.2662,3.8548,3.9253,3.9213,4.5988,3.6069,5.4247,5.1333,4.8619,5.3594,4.4327,4.1987,4.5135,4.4327,5.5719,3.8288,3.9769,4.0806,3.2388,4.6854,4.1633,4.8646,4.4418,5.4084,4.8378,4.5943,5.4555,4.6797,3.5347,4.4792,4.552,5.6037,4.2212,4.1211,4.3105,3.4896,4.659,5.5433,4.2018,4.7292,4.0339,5.1743,5.0552,4.6104,5.513
0.85058,0.67727,0.91219,0.86056,0.98732,0.65849,0.81112,0.9239,0.59445,0.97978,1.014,0.83553,0.92228,0.92025,1.1102,0.58721,1.0225,0.90779,0.8807,0.81587,1.0389,0.84958,0.88412,1.0273,0.92372,1.1465,0.97906,0.7333,1.1889,0.99518,0.49169,0.89954,0.86002,0.88445,1.0083,0.94605,0.87129,0.68365,0.84643,1.0019,0.87777,0.79692,0.81719,0.9455,0.92745,0.86821,0.8578,0.91492,0.77109,0.92929,0.91728,0.93326,0.86054,1.1201,1.0066,0.75116,0.90392,1.013,0.81461,0.86332,0.79602,0.68059,0.96293,0.68174,1.016,1.2534,1.0002,0.93159,0.98399,0.74465,0.89068,0.85051,1.1165,0.82748,0.85318,0.939,0.56258,0.89457,0.99187,0.97152,1.1071,1.1242,1.1743,0.87711,0.86467,0.97437,0.60449,0.9172,0.89583,1.0438,0.69768,0.88688,0.9078,0.67449,1.0911,0.94417,0.93758,0.85502,1.0559,0.97292,1.1407,0.93851,0.96948
