1.8626,1.9056,2.1,1.9055,1.7946,1.4752,2.1164,1.9483,1.0614,3.0446,2.5544,1.2333,2.0381,1.7077,2.709,0.81879,2.0887,2.2607,1.9788,2.0526,1.7969,2.0214,1.8931,1.6192,1.461,2.5022,1.5754,1.7638,3.0351,2.1049,0.83083,1.7587,1.718,1.5602,2.142,1.9082,2.5258,1.9784,1.9747,2.2635,2.0974,2.6458,2.8353,2.1473,2.0015,2.1778,1.975,0.88125,1.5444,1.7347,1.9189,1.7141,1.4374,1.4147,1.5755,1.2582,1.9004,1.8094,1.8484,1.9503,1.7712,1.6921,1.546,0.86869,2.4658,2.288,2.5693,1.918,2.1967,1.9059,2.3404,1.5367,2.0484,1.6742,2.8555,1.3819,0.9508,2.4948,1.5951,1.5318,1.002,2.4455,1.348,2.3863,2.7703,2.1226,2.0615,2.4223,2.4575,1.9769,1.9746,2.7985,1.778,0.87554,2.5831,2.0188,1.1493,2.5037,2.2966,1.9502,2.6718,1.7145,1.8951
2.7104,2.263,2.4086,2.5835,3.2764,1.7626,2.5088,2.2149,2.1341,2.2305,3.5386,1.1503,2.7018,2.7763,2.8673,2.2451,2.529,2.838,2.6442,3.0831,2.7885,2.079,2.1748,2.4534,1.8865,3.6468,1.9501,2.7295,2.0126,2.8587,2.1373,2.2558,2.4857,2.0371,3.287,2.4203,2.0872,2.0909,2.4789,2.846,2.682,2.9549,3.0521,2.3788,2.9329,2.4026,2.3319,3.7865,4.122,2.8777,3.3052,2.4345,2.1416,1.6183,3.302,1.6443,3.0101,2.0958,2.2584,2.1889,2.9781,2.0944,2.5977,1.8961,3.6635,2.9182,2.8208,3.7014,3.0466,2.332,2.5902,2.3271,3.2253,2.1019,3.0823,2.4016,1.9644,3.1137,1.7603,2.9895,2.3471,3.216,3.1365,2.4677,3.1541,2.6653,2.2782,2.5569,2.7788,3.0094,3.2625,2.2878,2.5404,1.9207,2.8417,3.4553,2.3588,2.576,2.461,2.538,3.2232,2.4473,3.0102
1.6892,1.945,1.7839,2.0006,1.9638,1.9609,1.7573,1.795,0.41163,1.7241,1.2167,1.9395,1.6338,2.0954,1.3108,0.45149,1.6643,1.7573,1.6383,1.5925,0.87873,1.6478,1.8334,2.1197,2.5178,2.0438,2.0115,2.1001,1.5947,1.253,0.41552,1.6096,2.03,2.3244,0.90503,0.89411,2.0611,2.0448,2.209,1.562,1.4128,1.9828,1.4645,1.7951,1.9223,1.7661,1.6231,1.0333,1.649,1.6244,1.7069,1.4064,1.7162,2.2972,1.9821,1.8978,1.9695,1.6393,1.4912,1.6354,1.7323,2.0846,1.6805,0.6077,1.4854,1.2405,2.2099,1.6747,1.583,2.18,1.4712,1.6921,1.8466,1.8484,1.632,1.4992,0.47189,1.5471,2.1318,1.673,0.84426,1.5783,0.86813,2.0616,2.2216,1.5621,2.8951,1.7035,2.065,2.0184,1.9524,1.4751,1.8627,0.45258,2.0823,1.8665,2.4379,1.3298,1.9375,1.4041,1.2689,1.7062,1.5431
2.7733,2.3632,2.4967,2.657,3.2922,1.9045,2.5885,2.3191,2.2451,2.2016,3.4728,1.3433,2.7655,2.8337,2.7752,2.3468,2.491,2.7516,2.5865,3.115,2.7748,2.1946,2.2824,2.5378,1.8802,3.5209,1.9329,2.6488,2.0436,2.9093,2.248,2.3566,2.5673,2.1561,3.162,2.4401,2.202,2.2055,2.4218,2.7635,2.6352,2.8773,3.0001,2.4694,2.9773,2.4912,2.4263,3.6411,4.0673,2.7994,3.1837,2.5205,2.252,1.7723,3.3156,1.7961,3.0481,2.21,2.359,2.2953,3.0187,2.2087,2.67,2.0269,3.5517,2.8668,2.8746,3.6122,2.9379,2.2887,2.6631,2.422,3.1367,2.0848,2.9734,2.4903,2.0895,3.0158,1.7596,3.0292,2.3785,3.1685,3.0626,2.5509,3.0879,2.732,2.2485,2.6327,2.8361,2.9255,3.192,2.258,2.6175,2.0495,2.7699,3.3725,2.3135,2.5067,2.5107,2.6153,3.1428,2.5322,3.0481
1.225,1.1505,1.1274,1.5493,2.3996,1.0663,1.1212,1.4383,2.2222,1.6135,2.8388,0.27919,1.153,1.3307,0.8807,2.9768,2.395,1.4089,1.2505,1.1428,0.59633,0.91349,1.2233,1.5307,1.341,2.6059,1.2263,0.81592,3.0989,2.0528,4.0933,1.1241,1.0008,0.82966,2.4218,2.4748,2.3567,0.71591,1.0482,1.5945,1.8266,1.2377,0.74687,0.96279,1.5016,1.1461,1.2967,1.0276,2.8207,1.8739,1.9336,1.4805,1.0947,1.2658,2.3683,0.98283,1.5381,2.0392,1.1276,1.0834,1.358,1.627,1.7466,3.3771,2.452,1.8631,1.6349,1.6391,1.2717,1.2095,0.493,1.4537,2.7184,0.96123,1.0445,1.5677,4.1943,1.1709,1.3602,2.2838,1.265,2.3427,2.1238,2.1583,1.0762,1.1874,0.35897,1.1759,1.3823,2.5239,1.4934,1.2224,1.5009,3.3218,1.7332,1.9233,0.90094,0.72355,2.3363,1.9332,0.9663,1.381,2.3635
2.0759,1.5811,1.5566,1.6365,1.4159,1.4032,1.2855,1.4213,0.75515,1.263,2.0028,1.112,1.6958,2.1277,1.2512,0.91785,1.3529,1.6663,1.4442,2.0407,1.3261,1.5656,1.5266,1.6134,1.5898,1.4539,1.856,1.5192,1.3456,1.7323,1.9268,1.9221,1.6463,1.5435,1.1948,0.95514,1.7781,1.7092,1.78,1.6395,1.3395,2.0814,1.9896,1.518,1.7353,1.5879,1.5677,1.3353,1.1139,1.5731,1.5537,1.3535,1.2922,1.4353,1.3037,1.3884,1.6947,1.239,1.7186,1.442,1.6387,1.755,1.5713,0.83162,1.3427,1.2015,1.7166,1.5469,2.584,1.5296,1.5803,1.2983,1.2258,2.3694,1.3417,1.2152,0.84666,1.9118,1.4555,1.6014,0.85051,1.4298,1.381,1.7468,1.9295,1.7408,1.761,1.4534,1.7024,1.6306,2.6683,1.3474,1.3459,0.71479,1.4242,1.8881,1.3668,1.7831,1.6454,1.1349,1.732,1.6848,1.5585
0.0029596,0.0029596,0.0029596,0.0029596,9.4355,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,2.1377,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,5.3149,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,2.8172,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,2.4118,6.0398,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,9.1384,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596
1.2365,1.3867,1.147,1.3379,1.78,1.2812,1.4755,1.4168,1.2119,1.2532,1.804,1.2851,1.4767,1.2599,1.7085,1.4728,1.6439,1.5706,1.6067,1.2405,1.9437,1.4218,1.3263,1.3804,1.6218,1.8528,1.3738,1.3086,1.335,1.461,1.346,1.2818,1.3041,1.3599,1.8739,1.5539,1.292,1.4266,1.3247,1.4576,1.6463,1.5383,1.5903,1.5782,1.5306,1.4566,1.2049,1.7856,1.9778,1.6853,1.7761,1.2091,1.3096,1.391,1.881,1.4052,1.4269,1.4039,1.2588,1.2862,1.4253,1.5135,1.5166,1.4684,1.6793,1.8789,1.7061,1.6904,1.3502,1.6159,1.2419,1.3006,1.7694,1.4069,1.3631,1.4652,1.4285,1.4612,1.5923,1.4479,1.512,1.7996,1.9531,1.326,1.5657,1.2458,1.1892,1.2784,1.3577,1.8259,1.5742,1.407,1.6094,1.2181,1.5264,1.7486,1.3916,1.4604,1.7015,1.5807,1.7036,1.3735,1.6201
1.2105,1.3564,1.1162,1.3074,1.7844,1.2574,1.439,1.4798,1.1847,1.2732,1.768,1.2609,1.4526,1.246,1.6616,1.452,1.6153,1.5301,1.62,1.1794,1.775,1.3862,1.2957,1.4408,1.5981,1.7841,1.3369,1.2676,1.2366,1.4348,1.3283,1.227,1.3132,1.3455,1.8472,1.5439,1.2715,1.3787,1.306,1.4297,1.6836,1.6376,1.6087,1.645,1.4917,1.493,1.2239,1.7648,1.9159,1.7208,1.7464,1.2306,1.339,1.4534,1.8986,1.3887,1.3888,1.4809,1.2254,1.3085,1.3932,1.4822,1.5418,1.4542,1.7039,1.8387,1.6762,1.6673,1.3222,1.5878,1.2211,1.3511,1.7416,1.365,1.3816,1.4231,1.4098,1.4721,1.5646,1.4238,1.497,1.8425,1.9427,1.4204,1.6569,1.2613,1.1569,1.2209,1.3295,1.8293,1.547,1.4445,1.6776,1.2058,1.4786,1.7133,1.5031,1.4286,1.6689,1.5526,1.6868,1.4016,1.5746
1.2251,1.3727,1.1297,1.3231,1.7673,1.2726,1.4563,1.3936,1.199,1.2485,1.7893,1.2761,1.4701,1.261,1.6816,1.4695,1.597,1.5485,1.601,1.1937,1.7963,1.4029,1.3113,1.3747,1.6174,1.8056,1.353,1.2828,1.2513,1.452,1.3443,1.2418,1.2793,1.3617,1.8694,1.5625,1.2868,1.3953,1.3217,1.4469,1.6375,1.5429,1.5759,1.5654,1.5097,1.4368,1.1706,1.786,1.939,1.6779,1.7674,1.1808,1.2946,1.3845,1.868,1.3723,1.4055,1.3892,1.2401,1.2688,1.41,1.4938,1.4813,1.4718,1.6675,1.8608,1.679,1.6874,1.3381,1.6069,1.2358,1.2662,1.7626,1.3814,1.3509,1.4402,1.4268,1.4355,1.5834,1.441,1.515,1.7917,1.9661,1.3094,1.5536,1.2284,1.1708,1.2085,1.3407,1.7527,1.5656,1.351,1.5974,1.2203,1.4964,1.7339,1.377,1.4458,1.689,1.5713,1.7071,1.3673,1.5935
1.1032,1.1357,1.0138,1.1852,1.5316,1.2029,1.2104,1.3808,1.0881,1.1096,1.447,1.0201,1.3391,1.1864,1.6376,1.3302,1.4712,1.3854,1.4636,1.0689,1.659,1.2639,1.252,1.1552,1.5314,1.6166,1.196,1.1262,1.2691,1.2125,1.3231,1.3153,1.1876,1.3399,1.892,1.5824,1.3361,1.1818,1.1677,1.3191,1.5961,1.4753,1.4477,1.4547,1.3684,1.1663,1.0675,1.6572,1.7876,1.6202,1.6595,1.1997,1.2545,1.3223,1.705,1.302,1.2589,1.311,1.1778,1.1148,1.1979,1.1388,1.1933,1.3806,1.6028,1.8588,1.6425,1.5916,1.2148,1.373,1.0991,1.0328,1.5629,1.2095,1.2341,1.2846,1.3717,1.3941,1.3305,1.1184,1.4313,1.6784,1.9327,1.3908,1.417,1.2052,1.072,1.1529,1.2752,1.4585,1.3604,1.1627,1.3397,1.2567,1.3186,1.453,1.3833,1.1991,1.6226,1.4253,1.6623,1.3758,1.4682
1.0702,1.1418,1.0318,1.1933,1.7115,1.0343,1.2308,1.3208,1.05,1.2508,1.4632,1.12,1.4149,1.2955,1.6144,1.2697,1.5496,1.4187,1.5562,1.1711,1.5764,1.3227,1.1995,1.1944,1.493,1.7288,1.1897,1.2784,1.1769,1.2105,1.3313,1.3958,1.2226,1.4366,1.7557,1.3884,1.3296,1.2182,1.2387,1.264,1.7231,1.6918,1.597,1.4076,1.3179,1.143,1.0447,1.8226,1.8343,1.6982,1.7995,1.2065,1.3391,1.4461,1.8051,1.321,1.299,1.3056,1.1374,1.141,1.2007,1.2372,1.1834,1.2906,1.7465,1.751,1.6068,1.7216,1.2829,1.3909,1.0612,1.0541,1.6225,1.1773,1.2616,1.2728,1.2665,1.3794,1.4744,1.1285,1.4206,1.8338,1.6927,1.3644,1.5353,1.2119,1.1482,1.1354,1.3403,1.5916,1.6341,1.1967,1.3273,1.125,1.3699,1.5687,1.3431,1.3475,1.6243,1.4869,1.6084,1.3292,1.5274
1.0392,1.103,1.0227,1.1296,1.6983,1.1615,1.1814,1.2993,1.229,1.0929,1.4812,1.0812,1.2662,1.2161,1.8594,1.3682,1.5682,1.4471,1.4906,1.1778,1.5585,1.202,1.1767,1.1401,1.4995,1.6779,1.2235,1.1851,1.2859,1.1572,1.4301,1.2333,1.1805,1.1999,1.961,1.5488,1.2688,1.208,1.165,1.1614,1.6343,1.6147,1.5608,1.2575,1.2606,1.1252,1.0587,1.9145,1.8023,1.6971,1.7517,1.1766,1.2501,1.2458,1.6697,1.426,1.1286,1.2481,1.0714,1.0754,1.1957,1.2168,1.1788,1.4386,1.6606,2.087,1.5138,1.5937,1.3021,1.3872,1.1692,1.1554,1.62,1.1694,1.1846,1.3204,1.4457,1.461,1.5414,1.1758,1.3879,1.7322,1.806,1.4587,1.6019,1.2794,1.1725,1.1262,1.2999,1.5688,1.4972,1.2137,1.3141,1.2788,1.226,1.672,1.1811,1.1343,1.7281,1.463,1.8185,1.3101,1.5052
1.479,1.5241,1.3583,1.4954,1.7663,1.4014,1.7112,1.6047,1.3434,1.3261,1.6258,1.346,1.6415,1.4251,1.7048,1.4892,1.6453,1.5627,1.5541,1.4652,1.9382,1.6076,1.416,1.4283,1.6196,1.8742,1.4059,1.3708,1.5714,1.5644,1.3449,1.5249,1.453,1.3522,1.8713,1.4453,1.4502,1.4846,1.4441,1.6462,1.6491,1.5439,1.5783,1.7092,1.6763,1.7079,1.4002,1.7549,2.096,1.7025,1.8016,1.4806,1.4079,1.4091,1.8819,1.489,1.542,1.503,1.4569,1.5063,1.6391,1.6014,1.7239,1.5252,1.7045,1.8083,1.8197,1.6562,1.5549,1.746,1.4758,1.4471,1.7826,1.4364,1.5748,1.6082,1.481,1.5427,1.6451,1.6556,1.514,1.8158,1.8972,1.4696,1.5443,1.5044,1.3247,1.5168,1.5276,1.8215,1.6067,1.5975,1.7638,1.3843,1.5855,1.7758,1.4918,1.6772,1.6648,1.669,1.794,1.476,1.6023
1.4129,1.4155,1.2895,1.4406,1.6923,1.3257,1.6144,1.5082,1.1941,1.2911,1.5877,1.2571,1.5441,1.3594,1.5859,1.3624,1.5142,1.4811,1.5102,1.3479,1.6964,1.5254,1.3722,1.3929,1.5836,1.7647,1.3052,1.2988,1.351,1.4884,1.2238,1.4234,1.3757,1.3353,1.7256,1.4222,1.371,1.405,1.4031,1.5212,1.5507,1.4929,1.485,1.6647,1.6199,1.6215,1.3019,1.6141,1.9871,1.619,1.7271,1.3825,1.3425,1.3939,1.82,1.3756,1.4403,1.4519,1.3666,1.4096,1.5677,1.5221,1.5639,1.421,1.5765,1.6846,1.7514,1.6111,1.4838,1.7082,1.4218,1.368,1.7243,1.3605,1.5069,1.523,1.3759,1.4392,1.5842,1.5333,1.4725,1.7113,1.8095,1.3985,1.4382,1.4129,1.1646,1.3596,1.4465,1.701,1.5717,1.475,1.7337,1.2435,1.5417,1.661,1.4489,1.5156,1.5352,1.5593,1.5947,1.405,1.552
1.4983,1.3489,1.5324,1.5577,1.9999,1.2274,1.6342,1.3614,1.2222,1.3092,1.879,0.91623,1.82,1.5555,1.4793,1.4622,1.537,1.7624,1.6228,1.8104,1.9195,1.5451,1.4776,1.5715,1.2037,1.9427,1.3726,1.45,1.1409,1.7299,1.1995,1.5167,1.5209,1.4974,1.7274,1.4332,1.3832,1.5031,1.4577,1.6747,1.6045,1.8374,1.742,1.6604,1.8252,1.5025,1.4297,1.8551,2.3202,1.7304,1.8314,1.5018,1.4878,1.4298,2.0997,1.5855,1.7089,1.4979,1.4596,1.4951,1.7435,1.3973,1.5213,1.3317,2.0197,1.4998,1.6682,2.0773,1.7569,1.4859,1.5509,1.4492,1.9676,1.187,1.6555,1.6406,1.1188,1.7464,1.096,1.7827,1.4401,1.909,1.6463,1.4735,1.8239,1.5331,1.2118,1.6181,1.6291,1.6733,1.6576,1.4574,1.477,1.0966,1.6555,1.8863,1.4969,1.4371,1.6236,1.5599,1.6156,1.4644,1.7074
0.5625,0.55825,0.58324,0.61379,0.76139,0.44878,0.5903,0.58541,0.40403,0.52998,0.70829,0.48711,0.60121,0.62409,0.65171,0.48356,0.63435,0.65003,0.61008,0.68434,0.93551,0.70648,0.65136,0.61081,0.66981,0.61144,0.51016,0.48628,0.47821,0.727,0.5499,0.7257,0.62471,0.69331,0.72817,0.61055,0.58257,0.57901,0.54248,0.7203,0.60526,0.60688,0.67553,0.68811,0.67164,0.59875,0.6062,0.59182,0.74931,0.62482,0.68062,0.66962,0.57452,0.7243,0.77563,0.45732,0.5796,0.6049,0.56108,0.56164,0.56692,0.51561,0.60328,0.49766,0.67528,0.64567,0.68897,0.70295,0.62498,0.56079,0.62597,0.55859,0.68514,0.50152,0.55471,0.65869,0.50558,0.63271,0.50305,0.68713,0.66617,0.82,0.74587,0.60555,0.64658,0.6854,0.53055,0.64049,0.61711,0.67639,0.56726,0.53368,0.62042,0.44402,0.55221,0.61307,0.54484,0.52557,0.67222,0.57577,0.62912,0.55838,0.7876
1.1295,1.0678,1.134,1.1285,1.4332,0.98889,1.2422,1.0964,0.89486,0.92732,1.4566,0.71213,1.2397,1.1172,1.3919,1.0725,1.1785,1.2722,1.1893,1.2829,1.5699,1.04,1.0771,1.0905,0.92354,1.4506,1.0778,1.068,0.90439,1.2792,0.85691,1.0924,1.0955,1.066,1.6799,1.3721,1.052,1.0756,1.0864,1.2439,1.2372,1.3138,1.2439,1.1944,1.2748,1.168,1.0899,1.6571,1.7465,1.2628,1.3344,1.1269,1.0665,1.0179,1.5814,0.85839,1.1915,1.0603,1.0876,1.0635,1.1934,1.0468,1.1587,1.0032,1.6133,1.6147,1.2869,1.5512,1.2552,1.1778,1.2521,1.0467,1.5327,0.9987,1.2698,1.1496,0.87804,1.263,0.89396,1.3594,1.3073,1.4521,1.6039,1.1498,1.2863,1.199,1.0493,1.2185,1.2256,1.3151,1.4961,1.184,1.1208,0.8152,1.2393,1.3823,1.1045,1.1086,1.4391,1.2082,1.6188,1.1126,1.2764
0.61633,0.60028,0.65724,0.64214,0.8703,0.5035,0.62787,0.67821,0.51972,0.6152,0.74238,0.58322,0.68861,0.71219,0.74722,0.52391,0.66263,0.63273,0.59722,0.68271,0.89174,0.69891,0.69517,0.67331,0.67607,0.79173,0.64946,0.55428,0.7052,0.70896,0.51855,0.76,0.66525,0.75493,0.79607,0.61425,0.60672,0.5972,0.54787,0.77155,0.6067,0.61461,0.65666,0.74862,0.71426,0.64041,0.64477,0.63968,0.85694,0.69014,0.70632,0.79395,0.6697,0.77581,0.86369,0.58476,0.66955,0.74391,0.6093,0.70216,0.67783,0.60859,0.71093,0.55859,0.73163,0.75674,0.76409,0.76418,0.7263,0.60024,0.69388,0.60328,0.77785,0.59441,0.59223,0.74653,0.5687,0.67956,0.63264,0.75245,0.68804,0.82385,0.84674,0.66303,0.6199,0.76357,0.56251,0.71094,0.69679,0.71791,0.66599,0.56631,0.68725,0.51893,0.67039,0.64477,0.59972,0.55118,0.87843,0.7175,0.76809,0.62505,0.77743
1.413,1.3058,1.4469,1.4751,1.8459,1.1695,1.5221,1.304,1.1708,1.2169,1.7352,0.88501,1.6636,1.5407,1.5663,1.2169,1.4563,1.6182,1.4564,1.7115,2.2442,1.4229,1.3678,1.4596,1.1824,1.8051,1.3622,1.4431,1.0429,1.6441,1.1714,1.3828,1.4672,1.4343,1.9092,1.6079,1.2934,1.4344,1.3834,1.5639,1.5122,1.6837,1.5909,1.5529,1.6842,1.4158,1.3367,2.0189,2.1901,1.5338,1.6748,1.4242,1.4578,1.3704,1.9886,1.489,1.5825,1.3826,1.3504,1.3717,1.6193,1.3259,1.4463,1.1035,1.9723,1.6266,1.557,1.8901,1.6609,1.4193,1.4596,1.2992,1.7408,1.1389,1.5812,1.4867,1.0955,1.6538,1.0311,1.5947,1.636,1.7836,1.8688,1.3624,1.6576,1.4681,1.1819,1.4805,1.5244,1.5574,1.6987,1.359,1.3771,1.0592,1.5974,1.6845,1.4418,1.4025,1.8559,1.4682,1.7815,1.3993,1.5549
0.91078,0.94815,1.028,0.905,1.3156,0.79908,1.0365,1.07,0.82225,0.89817,1.0568,0.97455,1.1718,1.0629,0.89841,0.91398,1.0452,1.06,1.0031,1.0711,1.3742,1.2147,1.1069,1.0049,0.97659,1.1959,1.0309,0.97799,0.9927,1.0685,0.81812,1.1297,1.0534,1.1424,0.94974,0.97357,0.91869,0.89835,0.958,1.0496,1.0277,1.0649,1.0717,1.1109,1.0341,1.0727,1.0373,0.79062,1.3041,1.0948,1.1429,1.2448,1.0884,1.1654,1.3092,1.2509,0.98313,1.1093,1.0381,1.0759,1.0835,0.96833,1.1497,0.85348,1.2303,0.90545,1.1305,1.2433,1.0888,0.94695,0.99549,0.93525,1.232,0.88995,1.096,1.2712,0.81642,1.0663,0.95974,1.18,1.019,1.3634,1.0476,1.1374,1.0349,1.16,0.84525,1.1619,1.1651,1.1334,1.0795,1.0365,0.99738,1.0183,0.91172,1.0954,0.89529,0.87381,1.2388,1.1459,0.9162,0.98311,1.3401
1.413,1.3058,1.4469,1.4751,1.8459,1.1695,1.5221,1.304,1.1708,1.2169,1.7352,0.88501,1.6636,1.5407,1.5663,1.2169,1.4563,1.6182,1.4564,1.7115,2.2442,1.4229,1.3678,1.4596,1.1824,1.8051,1.3622,1.4431,1.0429,1.6441,1.1714,1.3828,1.4672,1.4343,1.9092,1.6079,1.2934,1.4344,1.3834,1.5639,1.5122,1.6837,1.5909,1.5529,1.6842,1.4158,1.3367,2.0189,2.1901,1.5338,1.6748,1.4242,1.4578,1.3704,1.9886,1.489,1.5825,1.3826,1.3504,1.3717,1.6193,1.3259,1.4463,1.1035,1.9723,1.6266,1.557,1.8901,1.6609,1.4193,1.4596,1.2992,1.7408,1.1389,1.5812,1.4867,1.0955,1.6538,1.0311,1.5947,1.636,1.7836,1.8688,1.3624,1.6576,1.4681,1.1819,1.4805,1.5244,1.5574,1.6987,1.359,1.3771,1.0592,1.5974,1.6845,1.4418,1.4025,1.8559,1.4682,1.7815,1.3993,1.5549
0.55036,0.5334,0.58758,0.61038,0.79646,0.43513,0.56028,0.60037,0.39234,0.58096,0.66234,0.52248,0.58217,0.66563,0.62139,0.46251,0.66704,0.68959,0.62729,0.6739,0.86675,0.69539,0.63719,0.61587,0.72406,0.63696,0.53621,0.49606,0.46737,0.7006,0.52358,0.71448,0.6372,0.69982,0.70199,0.60933,0.56517,0.57011,0.52437,0.66245,0.64025,0.64492,0.66362,0.67688,0.6381,0.58204,0.57357,0.59103,0.77487,0.63429,0.68585,0.66171,0.62097,0.76257,0.79084,0.46277,0.58819,0.62748,0.55187,0.54685,0.55844,0.49463,0.57352,0.49834,0.70159,0.62668,0.70465,0.70803,0.60302,0.53233,0.61566,0.52809,0.70936,0.49188,0.52702,0.64697,0.48397,0.63193,0.50951,0.61951,0.66627,0.86784,0.73869,0.64048,0.71121,0.6947,0.50762,0.6343,0.62767,0.72076,0.61064,0.53375,0.60953,0.44719,0.56306,0.63935,0.59025,0.53131,0.61925,0.61309,0.61955,0.56183,0.84917
0.69001,0.67199,0.65979,0.71674,0.84144,0.53716,0.61843,0.7032,0.52578,0.62071,0.77359,0.63617,0.68788,0.74953,0.61253,0.56952,0.70186,0.73478,0.66855,0.7315,0.8483,0.67034,0.67124,0.66546,0.79019,0.85598,0.66991,0.64189,0.64532,0.68345,0.55909,0.80196,0.68264,0.89803,0.70408,0.66061,0.57923,0.62241,0.62604,0.69258,0.69127,0.85634,0.78752,0.74957,0.70132,0.62807,0.6088,0.56951,0.88786,0.76349,0.74173,0.75953,0.69535,0.8057,0.83522,0.5611,0.686,0.61904,0.60165,0.63791,0.66732,0.64001,0.62759,0.57151,0.85351,0.64831,0.7843,0.87475,0.70821,0.67072,0.65206,0.67048,0.80829,0.64081,0.6332,0.77918,0.60095,0.68853,0.74487,0.69523,0.70553,0.99286,0.69792,0.71612,0.7261,0.79951,0.68585,0.67166,0.77777,0.82009,0.78369,0.63749,0.68743,0.56571,0.68205,0.74644,0.76665,0.68134,0.84009,0.76269,0.63728,0.67898,0.84575
1.0256,1.0214,1.1132,1.0069,1.4101,0.84474,1.1378,1.2036,0.86391,0.96026,1.1154,1.0234,1.2404,1.1603,0.9546,0.96272,1.1106,1.1181,1.0456,1.1885,1.478,1.3216,1.1934,1.1071,1.0355,1.2851,1.0942,1.0495,1.0589,1.1272,0.863,1.2627,1.1747,1.2085,0.99262,1.0367,0.96273,0.98366,1.0319,1.1248,1.0817,1.1385,1.1301,1.2374,1.1274,1.1797,1.1318,0.82031,1.3805,1.1447,1.1772,1.3964,1.1837,1.2297,1.3987,0.98007,1.0791,1.197,1.1173,1.201,1.2013,1.0654,1.2142,0.89184,1.3139,0.95905,1.238,1.312,1.2246,1.0225,1.0949,1.0138,1.3296,0.96997,1.1875,1.3679,0.87809,1.1469,1.0393,1.2709,1.0553,1.4612,1.0802,1.2139,1.0833,1.2897,0.89799,1.2385,1.2535,1.2191,1.133,1.1242,1.0783,1.0688,0.99738,1.1274,0.93774,0.91669,1.3238,1.2063,0.94905,1.0854,1.4486
0.49369,0.16026,0.37881,0.57962,0.79569,0.33747,0.46413,0.44686,0.22975,0.4532,0.25888,0.62033,0.36978,0.79477,0.31373,0.22356,0.80956,0.82764,0.6235,0.35008,0.56409,0.51675,0.47692,0.59207,0.8285,0.5106,0.60673,0.22615,0.62827,0.35002,0.29523,0.54326,0.63942,0.33166,0.33831,0.7544,0.19327,0.19641,0.17979,0.1693,0.81267,0.96529,0.58171,0.7742,0.39028,0.43082,0.30186,0.52144,0.73236,0.64976,0.4573,0.5475,0.70849,0.54704,0.54739,0.6277,0.58012,0.30927,0.46929,0.70166,0.42728,0.75433,0.35007,0.36676,0.79922,0.31427,0.67317,0.81055,0.41325,0.16393,0.26284,0.3659,0.83734,0.094465,0.31455,0.44081,0.16078,0.41715,1.1616,0.23396,0.64533,1.6263,0.49595,0.60383,1.1842,0.58607,0.14097,0.48968,0.5753,1.1071,0.66152,0.39376,0.50757,0.34295,0.60787,0.79188,0.51824,0.31722,0.30942,0.69544,0.41242,0.56637,1.0217
1.0207,1.0449,1.119,0.99287,1.3843,0.85886,1.14,1.2051,0.88147,0.9518,1.1396,1.0005,1.2531,1.1261,0.96794,0.987,1.0719,1.079,1.0246,1.2022,1.5184,1.3249,1.1952,1.0917,0.99514,1.2856,1.0751,1.0675,1.0444,1.1404,0.87857,1.2592,1.159,1.2212,1.0055,1.0198,0.98021,1.0024,1.054,1.1566,1.0408,1.0869,1.1155,1.2699,1.1392,1.1868,1.1488,0.80418,1.3596,1.1271,1.1786,1.4,1.1582,1.2239,1.4,0.99491,1.0679,1.2133,1.1179,1.1846,1.2073,1.0911,1.2299,0.90016,1.2823,0.97133,1.2205,1.2839,1.2389,1.0474,1.114,1.0283,1.299,0.99701,1.2054,1.3776,0.90483,1.1645,1.0211,1.3017,1.0526,1.4234,1.0807,1.2008,1.0092,1.284,0.91686,1.2367,1.2487,1.1901,1.1106,1.1284,1.0692,1.0827,0.9827,1.0942,0.92365,0.92522,1.3646,1.1828,0.95287,1.0723,1.4058
