ENTREZID,sample_1000,sample_1001,sample_1002,sample_1003,sample_1004,sample_1005,sample_1006,sample_1007,sample_1008,sample_1009,sample_1010,sample_1011,sample_1013,sample_1015,sample_1016,sample_1017,sample_1018,sample_1019,sample_1020,sample_1021,sample_1022,sample_1023,sample_1024,sample_1025,sample_1027,sample_1028,sample_1029,sample_1030,sample_1031,sample_1032,sample_1034,sample_1035,sample_1036,sample_1037,sample_1039,sample_1040,sample_1041,sample_1042,sample_1043,sample_1044,sample_1045,sample_1046,sample_1047,sample_1048,sample_1049,sample_1050,sample_1051,sample_940,sample_941,sample_942,sample_943,sample_944,sample_945,sample_947,sample_948,sample_949,sample_950,sample_951,sample_952,sample_953,sample_954,sample_955,sample_956,sample_957,sample_958,sample_959,sample_960,sample_961,sample_962,sample_963,sample_964,sample_965,sample_966,sample_967,sample_968,sample_969,sample_970,sample_971,sample_973,sample_975,sample_976,sample_977,sample_978,sample_979,sample_980,sample_981,sample_982,sample_983,sample_984,sample_985,sample_986,sample_987,sample_988,sample_989,sample_990,sample_991,sample_992,sample_994,sample_995,sample_996,sample_997,sample_998,sample_999
2799,1.84002756753869,1.09568708832002,1.61551352597257,2.25686765785311,3.63084300905646,0.866780967142232,1.48378172408394,1.90756812105697,2.27133815082506,2.26447827123036,9.80959047679109,0.893351835323543,0.807702992930751,1.76101474520493,1.73462230830547,4.11504103756178,6.68985361612013,6.49407263346745,6.61202114576524,1.20899571446844,5.90075101237758,1.72150766365004,1.56825096806706,1.92649014999142,1.65153143950009,5.15118165576429,1.12597618967611,1.08762374236193,0.108166140026507,1.12415653804786,5.52194125893253,1.76464489619153,2.32014682336075,1.39874116123747,1.72980163914096,2.48258281804083,1.46806279280124,0.938862255595735,1.00989475838845,1.38655437046783,5.32369406665802,5.72494803126058,7.10010671687542,1.39661927089009,1.73957887839661,1.50052033901705,1.52444170688627,2.16879291942809,8.98448564794792,7.88687297603459,9.24214240749595,1.71769077441224,2.14181482624784,1.97069383340669,4.5490553491507,0.926864145708711,1.57346959230952,1.63564319289906,1.24499684489616,1.20636958530004,1.21287766991206,1.472742154333,1.31675835127586,3.88150073638255,6.44523497364579,2.57911636346926,2.80789283712975,7.26456620496753,2.3865140753989,1.36156839265746,1.02928263833134,1.77166689496901,4.59814774361351,0.983937649240417,1.30809421514808,0.592456621823678,4.03035631282768,1.21297136196484,2.44739061662394,1.37388420433631,2.56058791112353,5.702537546632,2.93366147760925,2.74766341207098,7.82304534067679,1.89954365784985,0.852351615736593,1.24019249063183,1.91722798126391,5.36049333119393,0.587751936257458,1.2510054887828,1.35411270442461,1.97720470210904,2.35187407933297,9.27079242435902,1.27903036604211,0.903661703088593,2.19377850274431,5.23473549129157,1.8239473295679,1.94666245015541,7.1954491743538
28,0.506178770193447,1.05096860671347,1.69956862030677,0.000100297884720667,0.000100297884720667,1.67595227686103,1.75988983107922,2.20697103347758,1.68741655633825,1.21252579792861,0.000100297884720667,3.51712484214185,0.000100297884720667,1.1880689272913,9.71139237010705,3.66867825999136,0.614670124710392,2.07494066994353,1.69671196708389,0.872236312500193,5.2771356843111,1.2148862555865,1.67882081197887,1.92979259656796,0.000100297884720667,0.260967865267533,1.4326900545448,2.58215318064766,0.000100297884720667,0.000100297884720667,0.000100297884720667,0.000100297884720667,2.74522966947882,0.000100297884720667,11.5049152004842,8.94097929892241,0.000100297884720667,0.470702790414005,0.000100297884720667,1.50075698751978,0.000100297884720667,3.34493256038675,0.000100297884720667,1.49778442419094,0.000100297884720667,1.35604217417809,1.1243961047732,1.77116347526794,2.00289331384278,2.0350425967636,0.000100297884720667,1.04690270638045,0.897445602566748,0.798402290979708,2.4781490438376,3.5002198321041,0.000100297884720667,1.42213548351361,0.547701250302671,0.811210331181814,1.92774668631396,3.01031339576304,1.26964960188367,9.08484223497074,3.8279153129956,2.74175310140662,1.63778800038245,8.22371198272854,1.40777569312139,0.000100297884720667,1.37207590453345,0.000100297884720667,0.000100297884720667,0.0984211413168662,0.794125642926585,0.000100297884720667,1.07772094447762,0.000100297884720667,0.000100297884720667,0.000100297884720667,1.20070676536761,0.000100297884720667,6.52491870332724,0.456990878059739,0.000100297884720667,0.000100297884720667,0.400838438558048,9.44893697922397,2.46713878762076,0.000100297884720667,16.0324822626077,7.68444070972343,6.06485566841836,0.000100297884720667,1.26497903235735,0.000100297884720667,4.50400795029311,6.82984620362613,0.000100297884720667,0.968189329772252,9.99049141098364,0.552193855776814,2.01296218832363
280,2.62978242855956,4.74341159704062e-05,4.74341159704062e-05,1.14140977202569,4.21194997039511,4.02462306490415,2.97265345532937,0.0585221923291447,6.35485237726471,0.0702290727999703,4.74341159704062e-05,4.74341159704062e-05,0.223152016417135,0.943493529253438,7.09025279405099,5.09898309996667,9.84230078410812,8.47016508853323,5.57994925102973,4.74341159704062e-05,4.74341159704062e-05,3.7189673195114,1.10769621134505,0.167499516273871,4.74341159704062e-05,4.34081639679791,4.9531697402773,5.64387060298556,0.0921640777042558,0.945064376058011,6.2166854629346,4.74341159704062e-05,1.07413644412699,5.58165825510849,4.74341159704062e-05,4.74341159704062e-05,0.892170481112533,5.28338695487376,5.78917215032159,4.74341159704062e-05,8.1088101296164,9.43082816192816,2.93587310347752,0.898515666469577,2.68636844124037,2.16261346716233,2.12802191093385,4.74341159704062e-05,5.56765830226374,1.37665209402398,7.92217316553017,3.87806317403784,1.2100247689917,1.03842334076467,2.34187895346928,2.2128374873343,0.414071182269435,1.63734912374171,0.17437552867637,1.86589181952443,0.875077787889233,1.02916549783011,2.69661350306949,0.491195852511807,8.11433576960946,4.74341159704062e-05,3.00552602073931,4.74341159704062e-05,4.74341159704062e-05,3.26372162061312,4.74341159704062e-05,4.74341159704062e-05,7.25222268028124,1.23713519813055,4.74341159704062e-05,1.11377386024415,4.74341159704062e-05,4.74341159704062e-05,4.74341159704062e-05,1.38313111645993,4.74341159704062e-05,11.6248475506546,4.74341159704062e-05,4.74341159704062e-05,8.1360046861673,4.74341159704062e-05,1.47190675288966,1.07337109815865,0.866310041407474,3.74751893092185,4.74341159704062e-05,2.37000969495231,2.664980097706,4.74341159704062e-05,4.74341159704062e-05,8.15646641003284,3.31506967270527,4.74341159704062e-05,4.74341159704062e-05,7.21975321252139,6.760846634814,3.8539814983724,0.133438769353773
2805,3.45871586800471,3.11571356680853,3.47305891164744,3.53620958885501,2.95837735318324,2.21537494743986,2.21386498778343,4.64107226803945,0.0604840662083717,4.0223586683094,6.53990274321143,3.56807709468794,4.27838030592433,4.2132006524417,0.648294323043669,0.280649154921596,1.89665550569372,3.16403979796144,3.57690035086668,2.36131220924389,0.0764622085548604,3.41013085611336,3.46773405873054,3.4326811587093,6.6524512707953,3.17912773043762,2.79001078730614,4.01069308828921,4.04510825653888,4.02919091846174,0.246694464704417,2.49348832247287,3.2094702061972,5.400469268209,1.84701044604961,0.0164092649480771,2.47103347176249,2.37665225385351,3.25965351731732,5.26706813926779,1.87037609336638,3.98353591121186,5.09782310283662,2.52545356321881,3.85547142928955,3.06242877716038,3.0595391703386,0.0100512299420686,1.2132075301322,3.82025661818016,3.43336490822809,2.53611583387917,2.51064305147209,4.82294471101206,3.27980088181265,1.5047103917832,2.81438541942977,2.39183202846406,2.93860255466361,1.90360556654941,2.37073653991507,3.23243533846849,3.19473572757251,0.0763078257900328,2.6160862728439,1.46204591417436,4.3352946137763,4.1232449992319,4.23024810628012,2.40974188491878,4.75626224810908,4.36742259079605,4.41920501617797,2.68257475116219,2.39717290280409,5.63587312079623,0.00608639592603444,4.24013770644099,4.49034497297936,4.79191949670807,2.98860510757178,1.94140224319262,2.12279858717754,3.3628829668716,5.82108803216103,4.64656308560563,3.46048157696792,4.60117616802124,3.65650959236204,4.94199638237607,7.71490493099418,4.4953552203673,4.10984927328455,0.660763259767406,4.33288985274968,5.03369925473252,6.35969106145223,5.00410247480755,0.0733736472011426,1.63527388155018,2.66563293414059,3.37152976055004,4.29429981868761
2806,4.75006912424361,3.10193604842852,4.03805873723859,3.6249597007648,4.13977554650199,1.8626667244071,4.36080896038265,3.95210090071352,0.393017186686768,4.05858203082947,3.72794605392655,3.366843896631,5.19594478353812,3.35966160686614,1.5951554135143,0.444026006153343,2.40161814786147,2.01622195047457,1.18734250582884,4.22024438458023,0.0725986516237892,3.62947363194181,3.43459995581513,3.22173765674002,4.62314275310565,3.77192697984673,2.47215868825591,3.63942165711258,4.81901631258898,5.50121736099421,0.518802266444985,4.8736272556713,2.86085103179521,2.626491531362,0.115433472646315,1.39911353564247,3.19957385642258,2.33000758660671,3.26651604137383,5.03265072347654,2.48923753559926,1.70788266146703,2.27588175889342,3.4091561399415,4.30194620682171,3.67955343509532,4.19891678287609,1.81401623515332,3.93128442758963,3.10535018372475,2.79523474684967,5.20508031021054,3.94852649274559,5.10768552637341,4.98637125352734,2.65450868257646,4.99640207628199,3.82751627195593,4.65503502164056,4.13972493596248,4.48667345650704,4.16856566674141,5.30032656987798,0.124931980494701,3.2413510622589,1.11717154413601,4.36511663571997,3.04219165694375,5.80298287730919,5.11256239684507,3.74365688799246,3.88599199098351,4.11943952349947,2.81805241522771,3.3977310687457,3.09079536994033,0.111734729907943,3.41711576745458,3.37010158858302,6.2342663498852,1.59640407924171,2.93079783942674,0.924851588519207,3.84012431433123,2.04380000152924,4.68677052132513,0.991456889333668,4.5466801460067,4.10481687490532,4.18188263877393,5.53840463072393,3.87923413407426,3.95152286087586,0.411630962046904,3.72163136428714,3.09794821036437,3.61083085911354,4.29931611055832,0.0588998776574229,2.39413712225237,1.82456167960248,3.66835045093047,2.97514894552604
2819,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,18.8709252799386,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,4.27541433194857,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,10.6297875300304,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,5.63436091898244,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,4.82352845711291,12.0796325543926,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,18.2768273616665,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014,0.00591923475392014
2820,2.62850513843941,1.34661077925471,0.740525226726731,3.16371780062341,5.43211174031038,0.0312436554633129,2.26715655704301,0.557492792330728,5.25638353641531,0.375382262907214,11.3672955248012,0.0590974139534654,5.63033114809506,2.99383610136702,7.31797185559955,6.6400751808011,8.52068257597429,5.19390603796398,4.57306738205611,4.65776338877314,0.0685219929886742,3.31600960484645,1.05038237118936,1.17979136587809,0.961919032950262,6.16806851464404,1.17350469330668,0.772434891398297,0.0154083311028357,5.30309805446551e-05,3.56489539049909,1.20652604455608,1.48642415185184,1.71511020622715,1.14659238966696,2.88662497852026,3.37332849532652,1.66936665750479,0.521788559366369,0.119524251552522,6.26670762944589,3.83558035106535,1.56032867465646,1.42458976435974,1.81532963344571,0.926355134729488,1.53269354489767,3.25802599577473,9.23476511550913,3.81954837282551,4.41155059208049,1.64767217428523,1.07909837435524,1.50019284557481,6.85261852228883,1.84328424136189,2.98129014229463,3.18283451905221,0.749663072841933,1.30021429193603,0.886096559339891,0.378824772796106,3.51000579632651,2.2255347709743,7.50914310765434,7.49435719705321,0.913560634888367,2.12912723461055,0.0852330622574838,1.04436112456653,0.370460276466398,0.517486867501415,8.31244841981974,1.76751962173131,0.331901583958903,1.73164100867271,4.13173839013445,5.30309805446551e-05,1.70493917958075,0.018579410636355,2.74500924036819,5.29073841074126,2.79498679811112,0.0127642276638596,2.19827653633482,1.41380959652222,1.45401681644835,0.885652351844154,1.66138490041253,6.79899652867998,0.0148796222637377,1.08251615521047,2.03647372608208,0.311513690946033,3.31518988796368,2.37285533828919,2.70441736573938,1.29980539435623,0.0632883090525263,7.38828227580044,5.92940086815434,1.35713241235388,9.09086174803949
2821,3.19696676102164,2.09011997841399,2.61074224838677,3.21948134408929,2.8443889724646,1.30454589268172,2.51360706708093,2.72441463320012,0.535672498067604,2.46744482988732,7.25637858378231,0.940993412021228,3.1428828048688,3.24115091727924,7.64159622715991,0.506626189871303,2.64425577519928,2.93194725781018,2.8348282131659,2.91555766880516,4.44730774139581,2.48921695804713,2.12530089878776,2.79076581359348,1.26497592515756,3.71915117332333,2.17619188465447,2.29128426240567,1.19954989755418,3.25013650927446,0.52043744884076,3.80023437647945,2.71477555466213,1.36562182760169,7.76456283636924,5.34570330571356,2.67687141804784,2.02062072636492,2.57403179529242,3.16618591646848,3.15095226694053,3.96667729614195,4.5316253543457,2.38962375616059,2.91622658068395,2.50442410487924,2.78638604832118,5.89016083216725,4.61610685201246,4.15253125533031,4.95830646287819,3.40964232608542,2.4188752934684,1.44466895865297,3.83909438988866,1.78602656951115,3.79292139665343,2.02055944357921,2.68590130514285,2.51633338777202,3.10515173565039,2.60180583432734,3.5055447560147,0.152285330431632,3.635331462024,7.84336903189717,3.61043007128932,5.02911613170145,3.68022101564922,3.19498860537446,3.29842433865087,3.67176864190564,3.55005252148988,2.15425307641142,2.49056217671856,3.10459260073134,0.0645059187602408,2.73524823572482,2.03525939072724,2.56608276329645,5.65891900406946,3.06693769432172,6.66073844331447,2.94817017515835,5.18994298328293,3.89487602177161,1.38164064355982,3.22997636573159,3.04296926936415,3.69326880388756,2.89636309364121,2.14107600718465,2.50931102151175,0.39368032064057,2.6849206500643,5.48739551920786,1.28570322890236,2.78397554112325,5.90208965270592,2.64395823668065,8.15148708898409,2.9478732140288,5.12001837887591
28231,0.000172896276183636,0.000172896276183636,2.72563754926261,0.000172896276183636,9.57298676674699,5.82332021816654,0.000172896276183636,0.0654444478149698,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.136608997154918,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.285776961474106,0.000172896276183636,0.080779493091456,0.000172896276183636,0.19847323485258,8.09594070054725,4.26846480988342,0.000172896276183636,0.000172896276183636,7.27897036941976,10.1204166112489,9.15372811964592,0.000172896276183636,9.66089908832478,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.000172896276183636,7.34705335233427,8.16497787616511,13.5772408543858,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.000172896276183636,2.47064584825389,4.19951821437607,0.000172896276183636,1.39693435149887,7.93623559406551,3.59311916711401,0.000172896276183636,3.37434342502156,0.000172896276183636,3.49009220976753,3.53121680019979,0.000172896276183636,0.000172896276183636,1.03222046528621,1.61566966249053,6.04647129002047,9.35046101201674,12.229384600235,0.000172896276183636,1.09094667412966,0.000172896276183636,2.8698890401727,0.000172896276183636,0.000172896276183636,5.44696527755082,0.000172896276183636,3.12616280706853,6.61085009300273,4.71339289778742,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.000172896276183636,7.81890262287261,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.000172896276183636,8.3895276007491,0.339375749751028,0.000172896276183636,2.13583982783507,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.000172896276183636,0.08927868367174,0.000172896276183636,0.0551948925193023,0.000172896276183636
28232,2.56056563755188,0.0101359056804793,3.59106380253101,3.24610817704576,3.27081037628183,0.00841104682070159,0.18825071880283,2.09242504692136,8.10572007588333,0.0484220302773196,3.69294153718606,2.46865236917359e-05,6.66278591948174,3.12165840330828,5.74986266694252,7.24995681433681,4.2202628832345,1.9529026331498,3.38487696540217,2.88792492787711,1.57660302065083,0.65179490582795,2.37690819298241,1.77123773747364,2.46865236917359e-05,1.77071803225266,0.278254025531765,1.52373465516113,0.304802741264291,4.80717254231947,8.77314514565903,2.5857977109319,3.59443323581518,2.46865236917359e-05,5.33135030765959,9.92757022129128,0.232748021184022,2.46865236917359e-05,0.0902978824682362,2.53743530626296,4.18072773227542,3.22788946225227,2.88140864598439,0.710605134958414,4.78181243938935,1.52737366345392,3.33963806921204,8.95634957952874,2.68965399411378,3.49639925324174,0.990253989769963,1.51298412413403,1.80404283772882,2.46865236917359e-05,2.33189480739235,0.0177674219672696,1.12393087306909,0.133508740605669,2.33158509495454,1.04102808869388,0.606299509620934,1.11682776269725,1.13397637050763,7.22313153680405,3.89724486997478,7.32667230315108,3.53696344635345,4.20442242785773,1.91685830397318,0.0138300293611681,1.91753127377621,2.323370717248,4.30603005648659,0.00915034490804157,1.98785964396809,0.0266152350585261,7.03846783189211,2.46865236917359e-05,2.46865236917359e-05,5.90001481573954,4.78636401339738,4.40397715963682,9.65503034369386,1.92459199347282,5.43830982723154,1.63693203392176,2.46865236917359e-05,3.29321958367725,3.12615207097866,2.64068940638515,0.0791328377044635,1.37277081445921,2.31452129907626,7.85316113898009,3.22180177532877,4.00211792763123,2.46865236917359e-05,2.33715698574773,1.49269568318657,4.48194350882525,5.97156401731926,1.93197825921969,1.64333385222187
