9.7787,12.669,9.1102,4.485,4.4352,8.0987,6.5335,7.9427,13.676,5.8929,7.7032,5.9052,10.3,8.5433,6.8254,14.277,7.6811,5.9745,5.1121,9.0989,6.2771,4.2305,4.4683,6.1358,12.063,4.3015,4.4368,4.4124,13.18,9.8809,17.206,8.3825,6.5212,5.5951,15.472,7.6304,7.0346,14.824,11.115,3.9017,9.9321,8.7396,5.002,5.3843,9.1013,3.4954,7.2707,9.5517,6.0749,7.4048,7.2104,6.4149,6.8692,8.1957,6.6336,7.9959,5.8015,7.5551,3.5422,5.6044,5.0762,5.1995,3.9364,11.909,5.5315,9.061,6.823,5.6947,4.8703,18.343,3.4155,5.8448,5.131,14.419,8.4395,11.85,10.44,15.728,11.953,10.361,11.592,5.6131,9.4709,16.639,7.4699,9.4209,3.9744,4.0005,5.3419,4.7775,2.979,8.2893,5.9503,12.425,13.548,4.4776,5.8768,5.1517,8.4756,6.0059,11.523,9.4616,5.8218
0.52706,0.37115,0.52011,0.38702,0.40226,0.45124,0.31681,0.47413,0.49391,0.59516,0.5888,0.52776,0.42046,0.54006,0.5097,0.62789,0.3072,0.36543,0.35987,0.38209,0.8917,0.33688,0.37274,0.38983,0.79301,0.38794,0.43321,0.28026,0.77189,0.40539,0.87017,0.48048,0.41614,0.89075,0.36178,1.0309,0.69567,0.48157,0.51695,0.35534,0.26821,0.29077,0.34386,0.41661,0.48424,0.39219,0.49446,0.51606,0.17588,0.39873,0.39309,0.39161,0.3711,0.78687,0.36517,0.51339,0.41161,0.68353,0.49103,0.37292,0.36578,0.47388,0.43736,1.029,0.27168,0.40608,0.33411,0.25743,0.43854,0.29986,0.37409,0.42976,0.39144,0.56177,0.46218,0.3589,0.82646,0.44539,0.78007,0.25843,0.99148,0.23126,0.51414,0.43286,0.36488,0.50148,0.17749,0.40113,0.44772,0.45418,0.20893,0.33621,0.38232,0.89643,0.59484,0.3521,0.75032,0.28921,0.93064,0.32302,0.43875,0.46628,0.3261
0.52706,0.37115,0.52011,0.38702,0.40226,0.45124,0.31681,0.47413,0.49391,0.59516,0.5888,0.52776,0.42046,0.54006,0.5097,0.62789,0.3072,0.36543,0.35987,0.38209,0.8917,0.33688,0.37274,0.38983,0.79301,0.38794,0.43321,0.28026,0.77189,0.40539,0.87017,0.48048,0.41614,0.89075,0.36178,1.0309,0.69567,0.48157,0.51695,0.35534,0.26821,0.29077,0.34386,0.41661,0.48424,0.39219,0.49446,0.51606,0.17588,0.39873,0.39309,0.39161,0.3711,0.78687,0.36517,0.51339,0.41161,0.68353,0.49103,0.37292,0.36578,0.47388,0.43736,1.029,0.27168,0.40608,0.33411,0.25743,0.43854,0.29986,0.37409,0.42976,0.39144,0.56177,0.46218,0.3589,0.82646,0.44539,0.78007,0.25843,0.99148,0.23126,0.51414,0.43286,0.36488,0.50148,0.17749,0.40113,0.44772,0.45418,0.20893,0.33621,0.38232,0.89643,0.59484,0.3521,0.75032,0.28921,0.93064,0.32302,0.43875,0.46628,0.3261
0.15207,0.090867,0.13243,0.14228,0.24015,0.078262,0.096993,0.14883,0.073343,0.12284,0.26052,0.098628,0.17139,0.16151,0.25479,0.063447,0.4067,0.30391,0.19583,0.19072,0.11937,0.10887,0.17603,0.15162,0.1616,0.28007,0.078662,0.12141,0.14642,0.15858,0.091795,0.16659,0.17415,0.13841,0.24389,0.18582,0.22503,0.076017,0.11442,0.19541,0.35671,0.22751,0.23089,0.11827,0.14938,0.10565,0.14039,0.21471,0.27899,0.33689,0.28454,0.18743,0.12764,0.16714,0.2764,0.07227,0.17696,0.16531,0.15623,0.1173,0.09997,0.09739,0.16947,0.082963,0.39852,0.2255,0.16994,0.29234,0.19246,0.12817,0.11088,0.15496,0.31118,0.089012,0.10152,0.15909,0.081695,0.19876,0.18675,0.2182,0.17427,0.34652,0.17848,0.18334,0.28943,0.14424,0.069641,0.14677,0.16568,0.27633,0.098197,0.10903,0.14605,0.064517,0.19623,0.24257,0.14828,0.16274,0.22074,0.36057,0.24244,0.1492,0.32125
0.45963,0.32766,0.33855,0.29816,0.27315,0.41171,0.27575,0.40306,0.43348,0.49125,0.52176,0.45998,0.36357,0.45164,0.37151,0.46434,0.29355,0.26782,0.37975,0.37963,0.52764,0.33574,0.27754,0.34636,0.34653,0.27421,0.28858,0.23407,0.65392,0.45584,0.4583,0.45919,0.33922,0.37729,0.34629,0.38848,0.57668,0.33133,0.42603,0.33492,0.25083,0.25086,0.39183,0.33201,0.37485,0.31488,0.36258,0.47377,0.18729,0.35846,0.43201,0.29339,0.34001,0.3741,0.24586,0.39758,0.2932,0.56593,0.38346,0.34087,0.29892,0.36623,0.3937,0.56612,0.23231,0.30971,0.2794,0.28711,0.38973,0.26755,0.30962,0.35713,0.24445,0.39578,0.3803,0.23522,0.46139,0.38831,0.43674,0.26732,0.39838,0.20728,0.30794,0.34487,0.31223,0.39437,0.16814,0.28711,0.37191,0.29324,0.20017,0.22834,0.27799,0.51558,0.53401,0.37015,0.3483,0.22216,0.45813,0.30537,0.30075,0.34882,0.31624
1.4719,0.67636,1.181,1.4306,1.0379,0.59648,0.89673,1.0606,0.19117,1.1102,0.73527,0.95104,0.93161,1.4644,0.6879,0.26621,0.99352,0.91518,0.68965,1.2851,0.66519,1.0268,1.3568,1.3509,1.3642,1.1458,0.69765,0.98591,1.129,0.96413,0.27551,1.4124,1.3864,1.1537,0.50952,0.95506,1.1864,0.64452,0.6872,1.1489,1.0278,0.89499,0.98379,0.99502,1.3996,1.0278,1.1999,0.62816,0.57747,0.83688,0.74884,1.162,1.2513,1.3979,0.78426,0.58292,1.1171,1.2345,0.97104,0.74334,0.74894,0.82656,0.81513,0.2274,0.97984,0.65329,1.4661,1.0366,1.4322,0.7437,0.88394,1.3598,1.0964,0.7138,0.861,1.0232,0.19809,1.0669,1.4916,0.99219,0.98509,0.94303,0.68543,1.3058,1.0979,1.3408,0.27837,1.1562,1.3106,1.1019,0.51341,0.71133,1.0406,0.2961,1.3122,0.91413,1.0918,0.71711,0.49618,0.9703,0.62152,1.2384,1.0274
1.2041,0.57945,1.1217,1.1955,1.2809,0.62543,0.70997,0.75793,0.32855,0.60452,1.1337,0.66136,0.69425,1.477,0.69107,0.42691,1.3106,1.199,0.83825,1.0999,1.1584,0.75085,0.94676,1.0842,1.02,1.2596,0.52961,0.6309,0.92071,1.1364,0.40782,1.1054,1.4976,1.0429,0.80493,1.4831,0.92677,0.50217,0.58051,1.1204,1.3026,1.0921,0.9668,0.79083,1.0794,0.82485,1.0929,0.88882,0.78606,0.86843,0.85144,1.2234,1.3607,1.5296,1.0792,0.4793,1.3009,1.1534,0.9729,0.65247,0.67878,0.88963,0.96094,0.48489,1.2258,0.68869,1.3446,0.85021,1.068,0.62175,0.85744,1.0959,1.4504,0.5192,0.55138,0.93061,0.40089,1.0841,1.2306,0.69753,1.0218,1.1204,0.77758,1.124,1.1028,1.3929,0.27315,0.80679,1.1634,1.192,0.39047,0.55629,0.77686,0.45431,1.2969,0.98475,0.9926,0.67748,0.59286,1.2567,0.92779,1.3799,1.0562
1.2277,1.0103,1.0841,1.2815,0.39109,1.1826,1.3618,0.95824,0.52362,0.41457,0.032754,0.33547,1.326,0.91437,0.16093,0.15248,0.44258,0.36064,0.56028,0.33648,0.23084,1.5571,1.3662,1.0934,0.34679,0.71714,0.74765,0.76814,0.62713,1.013,0.64522,0.29918,0.72146,0.35943,0.031871,0.070764,0.71769,0.56274,0.21185,0.99374,0.33439,0.28797,0.20601,1.3265,1.4364,0.89783,1.0143,0.067103,0.25854,0.2667,0.3659,0.3545,1.1905,0.31931,0.6259,0.38059,1.2889,0.51456,1.1668,0.87853,1.179,0.29195,0.88165,0.39336,0.5936,0.12376,0.97705,0.26334,0.94033,0.2054,1.5111,1.5125,0.40747,0.23909,0.97525,0.51612,0.095658,0.32251,0.51963,0.90361,0.33878,0.29914,0.22695,0.45705,0.3303,0.8541,0.1199,1.4411,1.3771,0.90779,0.10593,1.3004,1.298,0.28676,1.5389,0.2934,0.39332,2.0978,0.65166,0.67905,1.2416,0.99001,0.0778
0.50698,0.59478,1.2136,1.6004,1.3859,0.19262,0.3765,1.0369,0.37826,0.97729,0.026129,1.1155,0.71665,1.8386,1.2878,0.35994,1.5017,0.34453,1.395,1.5789,0.87017,0.36716,1.5275,1.2482,1.4605,0.87397,0.25737,0.90423,1.108,1.0658,0.33022,1.5074,1.9406,0.32353,0.83292,1.0632,1.8557,0.29873,0.28587,1.2897,1.5155,1.1474,1.0386,0.44938,1.7007,1.3249,0.35402,0.89046,0.87856,1.0819,1.0135,1.5263,1.4424,1.4082,1.2435,0.92259,1.5738,1.4906,1.3244,1.1643,1.1305,1.2391,1.5087,0.36928,1.283,1.0034,1.227,1.2878,1.2544,0.83421,0.41347,0.43699,1.422,0.82489,1.0464,1.4026,0.32147,0.70876,1.7785,1.2726,0.50961,1.2563,1.0081,1.5641,1.1744,1.7862,0.50417,1.8937,1.6262,1.4026,0.4742,1.0239,1.6949,0.2067,1.573,1.3266,1.2177,1.497,0.064875,1.3527,0.90909,1.3468,1.2531
1.4803,0.60461,1.1478,1.2837,1.2279,0.94925,1.022,1.0612,1.3412,1.2392,1.1193,2.01,1.2091,1.7534,1.5585,1.2737,1.4166,1.3936,1.2034,1.9912,2.6225,1.162,1.4997,1.3762,1.8137,0.89981,0.81826,0.74928,1.695,1.1231,1.3356,1.6706,1.7216,1.6764,2.148,2.4596,1.2564,0.76952,1.0388,1.368,1.514,1.062,0.80531,1.2815,1.8551,1.0724,1.4558,1.3359,1.0481,1.3428,0.97538,1.7972,1.8607,2.4498,1.1296,1.0897,1.5594,1.7202,1.4154,1.2748,1.1041,1.1333,1.6288,1.2211,1.2113,1.4497,1.2077,0.74677,1.4397,0.72705,1.1219,0.93999,1.1758,1.0527,1.0204,1.2041,0.90929,0.76197,1.7037,0.97595,2.7421,0.9794,1.4708,1.2833,1.0131,1.5591,0.37193,1.215,1.2284,1.0306,0.27264,0.64576,1.2344,1.4176,0.98744,0.8175,1.6308,0.81287,1.6315,1.3339,1.3082,1.498,1.2675
1.5521,0.39631,1.2798,1.0548,0.68555,1.0159,1.0517,1.3814,0.40037,0.81226,1.4633,0.896,0.93564,1.8468,0.52603,0.40802,0.78315,0.72763,0.582,2.1812,0.23187,1.4549,1.3412,1.5842,0.83728,0.84715,0.97244,0.70976,4.0296,0.8286,0.29745,1.1887,1.4231,0.94621,0.72169,0.72647,0.83028,0.80267,0.69549,0.30568,1.0275,0.38042,0.4405,1.0337,0.86284,0.81048,0.91291,1.0225,0.6806,1.3754,1.2186,2.2374,1.6125,2.1409,1.2807,1.4034,1.4609,1.5051,1.2473,0.81357,1.5253,1.1973,1.4699,0.6907,0.96234,1.1303,1.274,0.80709,1.1029,0.67146,0.6819,1.0829,0.71056,0.76941,0.92193,1.1629,0.27943,1.8681,1.1947,0.88402,1.4068,0.61645,0.23965,1.0483,0.74688,1.707,0.056762,0.83329,1.3507,1.0341,0.043806,0.59483,1.3204,0.26742,1.8125,0.54128,0.69841,1.5371,1.9477,0.77101,0.95701,1.2065,0.89717
1.7395,1.0675,1.3502,1.9651,0.90943,1.0174,1.0793,1.7153,0.6244,1.4435,1.2924,1.9364,1.0708,1.9793,0.88118,0.67974,1.1195,1.8143,1.5336,1.7996,0.71582,1.4108,1.7121,1.9912,1.7669,0.7868,1.0395,0.88425,2.1756,1.0965,0.78223,1.4267,1.9643,1.9386,1.3658,1.1921,1.3163,1.1213,1.1091,1.2799,1.0478,1.4814,1.2415,1.4839,1.6751,1.1987,1.4861,0.65334,0.57462,1.25,1.1343,1.3982,1.6035,1.7403,1.0988,1.3391,1.0874,1.6227,0.89013,0.81167,0.94538,1.1969,1.2538,0.821,0.77526,0.70625,1.2261,0.82672,0.96376,0.76588,0.81041,1.4735,0.76858,0.92984,1.0432,1.3439,0.56132,0.57188,1.5725,0.59273,1.2707,0.85568,0.77766,2.403,1.1511,1.2354,0.24938,0.89472,1.1732,1.0611,0.9464,0.56853,1.8467,0.7765,1.5151,1.2797,2.2272,1.0428,1.2193,1.2443,0.68655,1.9441,2.1251
0.93249,0.43109,1.0208,0.89497,0.95824,0.55973,0.80273,0.79753,0.55005,0.76546,1.4821,0.61693,0.82575,1.2932,0.97152,0.64071,1.095,1.0875,0.8287,0.82275,1.0211,0.7298,0.8571,1.2087,1.0695,1.0935,0.65143,0.56825,0.99775,0.94051,0.48815,0.9385,1.2483,0.59316,0.78368,1.2696,1.476,0.65456,0.52804,0.92503,1.0428,0.84459,0.74236,0.90722,0.91401,0.87077,0.78635,0.87194,0.75049,0.86707,0.72995,1.1965,1.1728,0.61253,0.5554,0.35229,1.4075,0.81083,0.83173,0.50806,0.58268,0.5233,0.44922,0.66134,1.2824,0.81412,1.7867,0.79652,0.94921,0.57293,0.92525,0.92616,1.0537,0.68872,0.74534,1.176,0.53196,1.3101,1.9261,1.1969,1.562,0.92136,1.0376,1.3779,1.0264,1.1555,0.21444,0.83272,1.32,1.1347,0.44445,0.99897,0.81098,0.54927,1.4496,1.0304,0.57878,0.6294,0.54091,1.1214,1.4316,1.3278,1.2766
1.262,1.5081,1.3509,1.4706,1.1596,1.2708,1.2832,1.1248,0.81975,1.1853,0.080405,1.0023,1.2095,0.82221,0.29867,1.1475,1.2206,0.82895,0.72547,0.92759,1.262,1.171,1.1278,1.0219,1.1824,1.277,1.3593,1.4716,0.042525,0.82185,0.93245,1.5174,1.0643,1.7294,1.4455,0.0076213,0.47753,1.2551,1.3341,1.0827,1.1333,0.66619,0.53544,1.1343,1.4791,1.1797,1.0815,0.026094,0.67631,1.4802,1.2652,1.4428,1.1314,2.4753,1.1237,1.2061,1.3009,0.99492,1.1572,1.076,0.83861,1.2566,1.2069,0.79947,1.2205,1.0768,1.0753,1.0975,1.275,1.5279,1.0241,1.1038,1.1961,1.3048,0.96131,1.3482,0.9273,0.39051,1.8408,1.2126,1.7884,1.0303,1.1717,1.2123,1.1489,1.3508,1.0486,1.3352,1.2677,0.9109,0.58982,1.3263,1.0385,0.71935,1.2156,1.1834,1.5777,1.116,0.019479,1.0658,0.030649,1.4263,1.1573
1.3504,1.264,1.3645,1.4432,0.84206,0.9615,1.2127,1.8646,0.14457,1.511,0.62846,1.5403,1.5157,1.2697,0.82215,0.27698,0.97144,0.64459,0.62192,1.3692,0.7447,1.2856,1.3565,1.5786,1.993,1.3896,0.99864,1.3976,1.4432,1.2089,0.58819,1.4019,1.4342,1.3724,0.56466,1.1303,1.1605,0.99939,1.165,1.2546,0.7032,1.0049,0.63361,1.2112,1.5658,1.4934,1.686,0.27322,0.3556,0.60345,0.91438,0.95427,0.83,1.751,0.85648,0.86149,0.98105,1.1247,1.4354,1.0491,0.88732,1.0957,1.2262,0.27408,0.85674,0.75124,1.3341,0.78736,1.4981,1.488,0.99274,1.3711,1.0286,1.1667,1.1667,1.2255,0.43058,1.0913,1.7098,1.4888,0.48577,0.77522,0.6587,1.1867,0.7403,1.3054,0.42743,1.3208,1.2225,1.1073,1.1245,1.337,0.99045,0.63636,1.0433,0.73218,1.5624,1.1167,0.72697,0.73044,0.92665,1.4982,0.62035
1.4347,1.6522,1.4333,1.5667,1.5543,2.5602,1.493,2.063,1.7542,1.4709,1.3086,2.5507,1.1261,1.7795,2.0642,1.3691,2.4025,2.0443,2.0572,1.7527,2.4937,1.5696,1.6968,1.4898,1.6691,1.6949,2.1006,1.3753,1.3865,2.1183,0.87932,1.5206,1.7349,1.8407,2.5521,2.2498,1.5863,1.4175,1.8652,1.4185,1.5397,1.3267,0.96576,1.53,1.113,1.5405,1.4709,4.2712,1.3493,1.5683,1.8903,1.5613,2.277,2.5204,1.3879,3.0451,1.7574,2.3732,1.6702,1.5154,1.3656,2.0143,1.5615,2.3544,1.5404,1.5526,1.486,0.86637,1.1999,1.2674,1.5109,1.4191,1.0297,1.8299,0.99229,1.7822,1.8135,0.7473,1.3423,1.0766,2.4702,1.5241,1.7228,1.694,0.97212,1.6425,1.3715,1.6957,1.5818,0.96105,1.9407,1.3265,1.4004,2.4125,1.6437,1.0163,1.7042,1.0427,2.9137,1.7771,2.3851,1.6857,2.0261
1.0093,1.6563,1.1288,1.0029,0.51808,1.0059,1.0339,1.416,0.038314,2.5614,0.015533,0.45242,2.2859,1.1676,0.31272,0.15181,0.81708,0.45414,0.36937,0.53387,0.029296,1.7285,1.4535,1.209,0.78199,0.4426,1.2938,2.3943,0.085048,1.7063,0.032507,1.3438,0.93368,0.48181,0.015248,0.57149,2.7224,1.2331,2.1572,1.4535,0.36612,0.26642,0.25085,1.4493,1.3071,1.3337,1.3205,0.034868,0.28489,0.20078,0.55657,1.4617,1.0239,0.97358,0.88175,1.4877,1.8026,2.9136,1.4979,1.4886,1.5558,2.3023,1.8179,0.12784,0.44178,0.24716,1.0779,0.19608,0.47016,2.1282,1.38,1.1732,0.53587,1.69,1.3316,1.5695,0.011575,2.2386,0.2403,1.8519,0.0028054,0.62459,0.0050649,0.86522,0.28801,0.90387,0.98258,1.2467,1.2445,0.84045,1.4434,1.2514,1.1804,0.095435,2.7745,0.67958,1.0737,1.1798,0.16088,0.49126,0.50846,1.0024,0.0027336
4.3119,1.0008,0.68321,2.2492,0.88325,1.7659,2.6802,1.2996,2.0091,3.6021,0.66022,1.3155,3.0805,1.1898,0.9382,2.6301,1.6022,1.5057,1.0562,4.3271,3.3206,2.3682,2.5106,1.5452,1.1071,0.85093,1.4159,1.3475,3.7347,1.4623,2.6841,4.0506,0.68968,1.0626,0.97582,1.4053,1.0558,1.6064,1.5025,2.2532,0.77296,0.45576,0.96248,2.8639,1.8944,2.9524,2.3885,0.84591,0.72622,0.97684,0.75707,5.2035,1.3916,0.91116,0.82698,1.18,2.5661,1.0817,2.849,1.696,1.5984,0.9719,2.5334,2.6394,1.0056,0.64425,1.3898,0.45171,4.1241,1.0031,2.0898,0.89775,0.81447,1.4248,1.6935,1.7467,1.6177,0.914,1.1951,2.2127,0.77499,0.57829,0.72293,1.2409,0.49664,3.4518,2.0124,2.0442,1.7668,0.4367,0.72527,2.7561,1.6594,1.5451,2.0644,0.34711,2.2521,1.3105,2.4895,1.6079,0.95843,2.4067,0.90671
1.3211,1.5164,1.0396,0.8323,0.45609,1.7195,1.9909,1.3144,0.3694,0.7615,0.81207,0.97908,0.89975,1.3099,0.40083,0.36043,0.54116,0.54237,0.72881,1.3471,0.44882,1.6949,1.2869,1.2068,0.6627,0.55761,1.4994,1.5143,1.2423,1.7355,0.48861,1.4727,1.6364,0.37235,0.26637,0.94166,0.83104,1.6317,1.6902,1.4209,0.48335,0.41838,0.60667,1.6512,1.4016,1.89,1.3915,0.4575,0.60228,0.94595,1.465,1.5583,1.8488,0.7984,0.91791,2.2687,1.6418,1.6612,1.8263,2.3491,1.9748,1.9309,1.503,0.40558,0.6408,0.1911,1.4742,0.44251,1.2989,1.2513,1.1256,1.164,0.50913,1.6794,1.3905,1.2291,0.41597,0.89308,1.124,1.1652,0.69892,0.29715,0.2719,1.3772,0.41767,1.0964,0.53374,1.3204,1.2178,0.54523,0.59311,1.0483,1.3683,0.29253,1.089,0.75886,0.81203,0.44006,0.64569,0.50576,0.18089,1.6348,0.62427
0.86445,0.45218,1.6988,1.424,0.69465,0.83875,1.0237,1.4116,1.4588,0.85195,1.3627,1.3206,0.3668,1.1124,0.74295,1.3631,1.6506,1.4692,1.7457,0.89507,1.6883,1.5127,1.0341,1.0984,1.0414,0.9301,0.48206,0.3951,1.2916,0.75807,1.3333,0.94122,1.2208,1.1924,0.53574,0.59255,0.22181,0.80254,1.2454,0.91392,1.2337,0.99465,0.81348,1.246,1.2496,1.0413,1.1711,0.56555,0.61514,1.7126,1.0964,1.0773,1.6831,1.3261,0.79626,1.5153,1.1716,1.1349,1.3431,1.1423,0.87526,0.99335,1.5707,1.4942,1.0299,1.2699,0.99248,0.79509,1.1081,0.37552,1.0511,1.4298,0.30827,0.6424,0.43736,0.9302,1.239,0.49354,1.5083,0.84762,1.8802,0.903,0.47652,1.1179,0.43601,1.8904,0.62911,1.356,0.98593,0.17473,0.069839,0.71405,1.3853,2.3694,0.72229,0.98204,1.1195,1.8192,1.8997,1.7149,0.69853,1.8067,0.47976
3.4162,3.2913,3.7022,2.2647,1.3888,1.8544,1.9326,2.5118,4.8155,2.2529,2.1287,2.6014,2.805,2.3817,2.9519,3.125,2.0376,2.1786,2.0664,2.5378,2.0711,1.5642,1.7663,2.8562,2.7709,1.2422,2.5101,2.1376,2.2124,2.3099,3.0213,2.8442,2.6227,1.7495,3.6567,2.5431,2.7715,3.1121,1.7602,1.4427,3.0514,2.0467,2.2865,2.0181,3.0158,1.9966,2.29,2.5397,1.7142,2.086,2.4158,2.3644,3.1574,2.9642,1.7614,1.7694,2.2835,4.0192,1.5336,2.1987,2.0991,2.2954,1.3344,4.0501,1.8253,3.0582,1.9407,1.588,1.606,3.6067,1.9204,1.7959,1.4439,3.2629,2.0307,3.279,3.0261,3.2889,3.1931,2.2239,3.4789,1.6809,3.6856,4.2171,2.01,2.6992,1.3931,1.3753,1.5633,1.9222,1.6985,1.8436,2.6514,4.7055,2.8812,2.3896,3.24,2.2906,2.0437,2.4077,3.7903,2.7056,1.8507
2.0885,0.36412,0.81699,1.5881,0.84194,0.2802,0.68118,0.5568,0.61739,0.47983,0.6348,0.78678,0.53929,0.84768,0.80564,0.88594,0.94373,0.82152,0.4846,1.2663,0.57258,0.36446,0.67293,0.91164,0.92054,0.75571,0.44197,0.4617,0.34113,0.53138,0.78801,2.3833,1.2476,0.96632,0.99061,0.93046,1.27,0.41181,0.9021,0.79753,0.97363,0.8081,0.87026,0.85066,1.3383,0.63987,1.0627,0.33559,0.78307,0.63876,1.0601,2.1145,0.87976,1.1375,0.58063,0.42725,0.95031,0.575,0.57205,0.51978,0.40555,0.38516,0.99943,1.0317,0.9486,0.82981,1.5195,0.55492,2.2028,0.37854,0.86906,1.307,1.187,0.53429,0.49564,1.0611,0.65217,0.48154,1.065,0.64369,1.1773,0.74553,0.71856,0.80089,0.94817,2.4761,0.16043,0.75053,1.1862,0.57208,0.24219,0.42771,0.98561,0.7475,0.90411,0.93671,0.90524,0.46273,0.87239,0.89591,0.88079,1.3713,0.68725
1.6332,0.81518,1.2746,1.1232,1.4009,0.86136,0.89814,1.4088,1.0168,1.068,1.0874,1.4673,1.0882,1.7175,1.4748,1.3537,1.8642,1.8087,1.3178,1.1249,1.0146,0.85451,1.3408,1.4771,1.6638,1.3893,0.77527,0.9032,0.88439,0.99633,1.1914,1.2742,1.6192,1.688,1.5804,1.5935,1.2607,0.86616,1.1404,1.4181,1.9072,1.7061,1.5498,1.2485,1.8668,1.0028,1.4599,0.59247,1.2725,1.4377,1.7759,1.6096,1.4468,1.7967,1.2213,0.74527,1.4671,1.5808,1.0555,0.89607,0.82386,0.79602,1.3035,1.4599,1.6599,1.5762,1.4818,1.1858,1.1639,0.79306,1.0966,0.98973,1.8132,0.77971,0.803,1.2409,1.0598,1.1479,1.3725,1.2788,1.7965,1.6759,1.3547,1.428,1.6727,1.4073,0.47208,1.2263,1.1727,1.2647,0.61462,0.97146,0.82662,1.2345,1.2515,1.6592,1.4131,1.0302,1.2814,1.8985,1.493,1.2748,1.4903
1.27,0.91826,1.43,1.4433,1.3219,0.55706,1.2637,1.0058,0.94971,1.0977,1.7195,1.0625,1.5075,0.92213,0.99742,0.70108,1.4518,1.2364,1.3762,0.97056,0.43378,1.1704,1.3014,1.2812,1.0397,1.5126,0.72729,0.64324,0.81458,1.2276,0.74205,0.84687,1.1254,1.0246,1.0284,1.0471,1.0148,0.59568,0.95633,1.3973,1.192,1.4353,1.4168,0.93827,1.1172,0.90167,1.18,0.70102,0.82253,1.2904,1.1937,0.87091,0.84395,0.91104,1.0748,0.57344,0.86216,1.2034,0.79677,1.0567,0.84797,0.68921,1.486,0.88646,1.7012,1.001,0.97005,1.4687,1.1707,0.78654,0.66445,1.2784,1.6628,0.54458,1.0279,0.95619,0.74123,1.3308,1.2498,1.5047,1.2399,1.6625,1.0939,0.99299,1.5084,1.3164,0.85956,1.3179,0.90022,1.4925,0.85126,1.1964,1.1446,0.73614,0.98449,1.4628,0.95021,0.94661,0.7406,1.5172,1.0797,1.2452,1.5258
1.4974,0.98802,1.6385,1.6868,1.5091,0.63529,1.3774,1.2192,1.1418,1.3636,1.8565,1.3267,1.7063,1.1908,1.2549,0.95336,1.7506,1.4367,1.5458,1.1828,0.70171,1.3475,1.5076,1.5318,1.3945,1.7686,0.86483,0.73593,0.99532,1.429,1.0051,1.0966,1.4436,1.3563,1.3132,1.3859,1.3525,0.72195,1.0567,1.5727,1.4402,1.622,1.6248,1.1294,1.3539,1.0703,1.3852,0.94528,0.912,1.4792,1.3572,1.0313,1.0246,1.1592,1.2068,0.61929,1.0111,1.3407,0.8861,1.0949,0.89711,0.7785,1.6556,1.0779,1.9399,1.2397,1.3097,1.6688,1.3958,0.89075,0.82779,1.4996,1.861,0.6406,1.1433,1.1024,1.0086,1.5687,1.5394,1.6785,1.542,1.9118,1.3689,1.321,1.7327,1.5875,0.92795,1.5115,1.1692,1.7217,0.96089,1.352,1.322,0.97918,1.2782,1.6912,1.2548,1.1918,0.95342,1.7064,1.3267,1.508,1.7258
1.2672,0.62502,1.0957,1.0902,1.1147,0.6224,0.80642,1.0273,1.0906,0.69705,0.72493,0.74961,0.97236,1.3089,1.003,1.2107,1.4131,1.2258,0.98052,0.86772,0.96397,0.73278,0.99635,1.1678,0.86359,0.98079,0.74177,0.70948,0.61047,0.8606,1.136,1.1753,1.1762,0.87313,1.0345,1.3267,1.0751,0.88854,0.78195,1.0156,1.3315,0.94067,1.1634,0.96699,1.2168,0.92322,1.346,0.42282,1.0186,1.1316,1.4084,1.5517,1.0284,0.93596,0.86375,0.74489,1.0963,1.2101,0.9608,0.86766,0.73079,0.68008,1.0743,1.2867,1.2555,0.95699,1.2573,0.76229,0.93355,0.60271,0.99823,0.93369,1.1424,0.83131,0.64339,0.94626,0.92569,0.85115,0.90082,0.87962,1.5246,1.0867,0.93234,1.1898,1.4034,1.1826,0.32687,0.88509,0.86618,0.79066,0.27482,0.4915,0.80227,0.91538,1.1327,1.0514,0.76771,1.0899,1.0638,1.2793,1.1727,1.2928,0.83562
